ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2054, 'Screen Height': 1047, 'Usable Screen Width': 2054, 'Usable Screen Height': 1047, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",28bc966bbb538eb4fbb8f9e131ba4d043d6a93389661334a6fda055fb555b906,bb73e3d31536e2276b252d7c4c196cf4738a385c26969d9bce41e0602e8b4e7e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,714a7a291c777430af308f5a64f4b45d92975e40b6addcb893ed9a78831b9697,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser PDF and PS ': 'Yz4kxBAAAIr0iRvAn6dt1DozhQIECgYz', '6GDJEKFh': '15FKFh368mTRQnTR', 'LNGi47d': 'HLs157lSw3jwg36', 'Brave PDF and PS ': 'asWq899HiwYUxg3EpUKkSoUSRIEKFh36'}",9f2f9489493e19b9dd8c2690909f65dd5add3d1cc90f8942916856684139baaa,ff14dcecfaf59f65019a1f5b62badebd605509b9c5566ac2f033709006246092
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2055, 'Screen Height': 1049, 'Usable Screen Width': 2055, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",51805c8bbd3e0367b51b201e67c9bc0396c07e6d90bce70e6dad6b16e18ec3df,f8a1515acfcdd9b5752360463872a344a37174c0eb5ff9fe2f322593e9fa7b99,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f52413b3e798ca74cafefef5c2afa69749749be92276edd9cba907d5372b5ded,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'PDF and PS plug in': '268euAn6lSoct1Do7GDJMtWq8HiwgvXT', 'PDF Renderer': 'bNlx3bNteXyhQQnbsWyZrVxYMOPm6d1i', 'g78mTRIM': 'bVKkaNl5cOmyCJMt', 'dSwBAAA': 'PPmyCJECgYzCBny'}",2042a1f7b284cbbcd308c0aed186a5b9e94a17f8454ef8dab54f09053f4c81e5,7c812cf14875c507d659ef365e41ad2c85d2d11a2c9b2ab5e4e56e109d41485e
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2049, 'Screen Height': 1043, 'Usable Screen Width': 2049, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",afd9808e87e14e56fd59b18481a136e81290cb5330e84bd29cb1e5baf611daf9,6dbeb7c398f8568ee6e9092cdf9ef0230aa68d65e68b6426391092d8f5c1065f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e659113ffc05c7e9a574c11672f5f3dc8d7e69a43a7c788cabe17b3c0123ed46,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'7Co7GDB': 'dSw3j47dt9e2jwg', 'lWyZrdOu': 'iwg36GDBn6dt9e2j', 'Browser PDF and PS plug in': 'RnTRQnTRIECo78e2jwYUp78mTRIEKFpc', 'Web PDF Renderer': '4FKFpc1asWyhQQv26GDBn6laNtePPmyC'}",53b942df8311d05e9ee420f950b18182af5a6609956127f63d74a510538bd70b,4719616913d31ec762a33e325beb21b898239407080677609e5759ca9991b40b
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1049, 'Usable Screen Width': 2052, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6a05761a0a21310875018790b85d901896d7cc860f855f056ec0db9a7c1ea745,cd79318bf19a8c0ef5c807a7a20b9c01b31858f3ea91140f757da395b95eb31a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c287fa954bf99f9c09384102d1afaea1bff8cf286536c9bbc56d9009f91f6342,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'uAfPHLk': 'bNlx3j4FKNOHLs1', 'portable-document-format Display': '8HqVxgvf2j4FCgYrdWLNOHLs9mTRQv26', 'GiwYUpzh': 'mTJr8HqdOmy4k5k5', 'Brave document Renderer': 'nTRQv2Eh36GLs9mb05FKFpct1Do7GDBf'}",60e4eed76c29b38fd7a33670cd5d4deabfff8169e19d0759e18386055ae6b5cc,a60d8439185aa4f237c3d5d0d5366e477e47f14f3cfc1e4179ec0d786bb103ce
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1043, 'Usable Screen Width': 2052, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",89c9808266d98af50b5f992189ff48343380400bbe50099c3e86237563b33cfc,123c0590e46fa849ab5cbec840d276ddf132dcb2ebafd3a187168f7d08c599c4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,039c54bd4149190f61ae216a9154d9841425a6313ca8169313382840e52be7d2,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OpenSource doc plug in': 'YUxYMOHDBny4kx3jwgvfu26GLs15FKFp', 'OpenSource PDF Renderer': 'bNl5kxBIjZMGiwYUxYMOHDJEKNOPm6la', 'BIr8Hiwg': 'BfPPufu2Eh368e2j', 'xBIr0iR': 'seXq0aseXq0a05F'}",7f085c5cc4f0b1a5c0ee34cdfccd3415dd8bbe2bcc5dc4402572a63c662fbbb8,dfd1f1c6207fdf89a4f97ae527895daa7a6892fad59531d7b343a58f5cfd76a3
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2054, 'Screen Height': 1050, 'Usable Screen Width': 2054, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cf40a3ace54030a489b70442e8a8bb7f79de10017749218b0511ff181bf1eb62,78c025e223c1aee6febbf957c5a2b1ae5194e7572070bd324ebf60d962e75b06,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d13d4710b0f14907eaf6760efeb0e34c8aa9a99f213daff5ff8a80fef8d81683,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'laNl5k5': 'q0aseXyZzCJECgY', 'RQnTRIEC': 'uAfXq8HiwYMGi47l', 'JavaScript doc ': 'jRnTJr0iZMOPuXLNOHLkSoUKkSwBIjRn', 'Online document Renderer': 'ECozZrVxYMOHDBn6d1a05FCgQQvAfPHL'}",eebb217b55c89e69fc2c21c8a671f8ccd0c3a33811ab73080b2bdc1b864d4f83,4800fa4e9af637c718ad203d812c577c0ad7955ea9ce9b74b2b0d8594303d371
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2049, 'Screen Height': 1049, 'Usable Screen Width': 2049, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bb5bcc97b97d998f60fd9b8bff5ab08d5827b703e66d578607b618d0ba75a5c4,c9559b0ffed4e7c203e84b159659ab54a4ca3a72841c219787937ba38956e5fc,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f25a5109ff49bf50019080a90afba84f7278d85ebe9cf2317134f4542ebcffba,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chrome portable-document-format Renderer': 'QQvAfXq0asWyhQIMteXyZrdWLNOHDBfP', 'dWLNGi4F': 'vf2bNlx3jwg36GDJ', 'OpenSource doc plug-in': 'HLkSoUSJr0iZUxYUp7GDJECgYrdWLFh3', 'ylSw3bN': '8mTJjRvAfXyZzCB'}",37da82184c519aa74f4a6e3654ab645f4578f670e3c24a4d7519c6723b4e8860,588721b81c18f17e51745373e89b186277a96175abd826a93b10707a9da06b46
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2052, 'Screen Height': 1045, 'Usable Screen Width': 2052, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",df0465bc89b37dd8b222137a809cc63de3c03c2a4dc5a172bca38ea8c906912d,41440ec4f3c2bde41b6ba1f6d005d081ce23a9fee59bd3746cd21c5e3b80f41b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2cd3ebbfc09fcb12160a9e3cfda73b5e747800e1d5820c301bb636599c3d0eda,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'LNGi47dt': 'ebsWq0iRv268e2bV', 'p7GLs1D': 'CgYz4cWLFpUSRQv', 'OpenSource Portable Document Format Display': '0iZUp7GDJECozZz4k5cWLFpct1DgYzCB', 'Chrome Portable Document Format Viewer': 'r0a057laNl5kx3bVKkSoct1DgYzCBnyC'}",2625d12d8f68223d54bc53ac793a618b3f83e3dec61ef2adfb13dc6a7d3dcde5,8c6bd87412a425aa4834035eca36fbc4ca02efc8ee5c32054113c6e24247ace7
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2056, 'Screen Height': 1047, 'Usable Screen Width': 2056, 'Usable Screen Height': 1047, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c57f2bec3122bed59bb0f48a325eb79ae0cadbd24a1f39f9d848687f41d7775e,97b8d12488ffaeee5305e0ce0c14325c8b2f0ce9659ab2f017f5480aa945199f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ffdc82152cb60573aa4f39c14a45216be5e1f2f9bde78db426b6f61a7b17a745,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'PufuAny4': 'QrdWLFpUSJjRv2Eh', 's5FKFhv': 'nbsePPufuAnyCBn', 'OpenSource com.adobe.pdf plug-in': 'rdWLFh36GLs9mbsWyhQQvAfPHLs9euAn', 'OpenSource com.adobe.pdf plug in': '9mb0DgYz4k5cOuf2j4FCo78mb0DgYzCB'}",8e9c5229939c37f96984dad7e95dd6c31f2d9997a13d9575063ffa27bffb71e4,328e08ecde4ffcf688d79a10b2a855a0d5e51e0f0350e87f687c00007ddd4538
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2053, 'Screen Height': 1045, 'Usable Screen Width': 2053, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",31e4fb5160540af3b768dd3f0800d3597afc9ef0257d3a0eeb72f073df2a1cd7,18fec6867c5b95710f707b3351594a12a4be1c308e173987ffc433a2347cae81,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a01b08a3256490f169f97639ef19aff6dab19d6bb6cd0488a3ee9b71bd771459,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'o3j4FCgY': 'KkaVKs1DgQQnbseP', 'JavaScript portable-document-format plug in': 'PHLs157lSoUSRIEKFpct9mTRQnbsWyZr', 'Online document Viewer': 'y4k5cWTwBIjRvAn6dt15FKNGiwgvfu26', 'vf2j47l': 'Y3Epc1iZUp7GLs1'}",2c6cd8a63586444c2f2bbe83ed1191ae23680e92158fa71d1449384484d03ea5,2c3f400701b1b9a5df783dc519bffc4c894b81381b654dc0b08d12867505a364
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2048, 'Screen Height': 1046, 'Usable Screen Width': 2048, 'Usable Screen Height': 1046, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c674068259afca8a96c1c3e957da0e6d5e18845e936eed19ef53d64f938ad13a,fdf23e9c69982efbe8877d459522645c3d832b3c3a20c4f0b2453926812696d3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,12599206ce5fb0629c2564f4e4f828effdff471e9536c17dbdc1fc50e9718568,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online PDF and PS plug-in': 'MlxBIr8HiwYMGqVxg3Eh3Eh3EpUSRQnT', 'GPmyCBny': 'w7dt9e2bNtWyZrdO', 'sePHDJM': 'YUxgvfu26GDBfXq', 'OpenSource PDF and PS Renderer': '5FCgQIECozZzCBfPPmyCJMlx3jwYMGqV'}",3a0dc22567a0404cdc60a70cc8c64c6c393ee9c1dc6c275069656cbe388c18b6,6267e6ba32faa4029c008d6d7d70e78743b9fc17c555b7b7fc5723c008cdd959
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 2054, 'Screen Height': 1048, 'Usable Screen Width': 2054, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",49c1cade5e6f5c01bbd5a978c94957264a59490c00558a7f145f2151a123105c,8478f7afc8781a281558d27aed348cdb2ea1c95a1827c9042a13eb1ba99fc3b6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,28a20ff1e4b73a19d74d46fdcf505b296ed6fc24fd123a21a5e93d1ce1c278a4,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OpenSource doc Plugin': 'IECozhYz4cOmyCJMlxBIjZUpzhQIEKNO', 'document plug-in': 'HDJMlxBIjZMGiwg368e2bNtePPmy4k5c', 'rdOmy4k': 'vXTw3bVKkSwBAIj', 'SNtWq0as': 'ebseXyhQIMlxBIr0'}",d98d05182a96dadf2dba36d4e124db57916b3e448835a586e76f916df04767e3,ba9a9c6fea78eed0a26cf2a476abbd7bde1fc42844e7f01417163bc85c122286
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2051, 'Screen Height': 1050, 'Usable Screen Width': 2051, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1169d7bb3743435b6c7ae51b2552414786adb774aa470ceadf8b82b09ef0aec4,33a26f1a3e8da4cda732232d2150747a2852281e964bbec7c8bf57aef78a63d6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4f07fc142730b13b78d626fae855f721cc091515290c87a98492fca49748700d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser PDF plug in': 'DJECozhYrdWToct9mTRQnbseXyhQQnb0', 'document ': 'l5kxBIr0iZMOHDJMlx3bVSJjZMGiwg36', 's57d1a0': 'lx3j4FKFpUSRIEK', '2jwYMOPm': 'aRnbsePHLs9mbsWy'}",842126941f5094f1afd4d0ecb2e53e208a5cf438198013dc02f96356ed5d1f86,2abbaf24394a8103a926d020031a7d17c51b57b15d7a08a79e5d02c2851fdb88
