ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1537, 'Screen Height': 738, 'Usable Screen Width': 1537, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Up7GDBfP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'seXq899H', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bc702ac32154385549c64e706a0681e44f0148903ee356c8120838045ad9364d,bae9d6963ae6be359c4e121e32d031d31b83a405551fd60aeb9cc8dc718acef5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c498887a9a3605cc86b27f83d8bc9faa9244d98241698067100b9bbd1a2798dd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'QIMtePHD': 'x3bVKs9mbseXyhQI', 'HDJMteX': 'Soc1aseXq0a05FC'}",4460f2544e3cc4514d3648466a20e776880279612a456ab3d70d5db3294c5c52,0f93a2ab8fa651f07ddadd8ddb317ae7817d8893d3717525456c78120d29dafa
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 1540, 'Screen Height': 740, 'Usable Screen Width': 1540, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'aNlx3jwg', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'h3Eh3Eh3', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b2ae2e29573d1b01fe361c60bba033c2d5172d8f170b46efed239099e8a7b972,1acfe4ef288015ecb523713f8b6acd5d3ac0a798ee23a1fabaf5d23c148b7f91,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cf552df15b2f79d94745188513527a3c86ce245fe245e9db8649545cb011fefa,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'jwYMGqdW': 's5FKFh368mbseXyZ', '0asWq0i': '8mb057d1iRnTRIM'}",156f24c3b66be9751bd3a676276ddb5c55fcb01c2cebe19f645f0441be80d126,1d3388cd4da09957462c41885ffa4d45695a9ec7fb01bd3b46d45728e9785b52
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 1543, 'Screen Height': 739, 'Usable Screen Width': 1543, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'XToc1iZU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'KFpct9mb', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",956f29ed34722017f3af9819fea7b857417e532d410fea73b54cca9f0b3effdf,10a5b41ce090cfbb4433fd687949f37319b04a0d4fd7b9b23bbe1404549e15a5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bd049cd2a269507cbc3ba600108c91eb1a7b9abaf0a358c12f092fe23768fea0,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'MGqdOmyC': 'bsWyhQIEKNOPmy4c', 'RQnTJr0': 'HDJMtWq89HqdOuX'}",9e53fb93a109c684675a435a4de178c55839a604c67ab34225e3fc67817fef5e,b0bfabc4845ae71e0369b36f0985cd67c02b89281b9fc5a34083ff7f198dc6b9
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 1541, 'Screen Height': 741, 'Usable Screen Width': 1541, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ozhQIECo', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'IvAfXq8H', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",108ca86f3dbbbae7bade05dfa3a52ae9165a9b5c900dd4ec5c6e710129371ccf,663db1f05356e4386843ad691d0f8431c5594a3b041ad87a98d8816ddf5e9418,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ade75e33c832082feaf09db4aaebec8ecce8e8bf90cd29ae41557a9550789522,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Yvf2j4F': '1e2jwg36GDBfXq8', 'myCBn6la': 'lxBIjZUxYMGiwYUp'}",6788d8e8ed6f991c86110e06cd2bb2be8bc002480711ae125e934a8c62b6febd,8b7cc072af1ba47f48952136b40a178c7f47167a7f86c4a6582b6c194be660d1
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 1538, 'Screen Height': 739, 'Usable Screen Width': 1538, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'VxYUp7GL', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'wg36GDJM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",68da4baf59465338ba044ae92d857779136ca70a7dbfc05c3a543085b966a7dd,55faa6d93996a5323227785cd5b6ff06f5566034323811998c1ffe5b21bf0d54,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2ab63846e29dcb27f5c258189f09e37d5173ee52ed8c55a641bfc315c7b31d7e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'JEKNGqV': 'GDBny4k5cOm6d1i', 'h36GLkaN': 'YrVp78mTJr0iZMGi'}",2dc873e760d0082b8f3bbfa82dcefd49dc9bc71924a54907301f35432c12d318,e94a563291a585ad093399e9a654ac84b39ad51fa7a9cbcc10a2bd89e7b91760
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1537, 'Screen Height': 736, 'Usable Screen Width': 1537, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'uj47dt9m', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ZMGqVxg3', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d44a6b7242627f4a3e5f7fa0960c9690edbd0e259d8ff30483dd175ad2fa402b,6cc9df192edf2bf81ecedd80fa4b34e462c4eff55bb151cf45eea2ac72246c4f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,21cec37ab94c0ec4c2a350d1030b121235c5aa6a0a8b40be012304a8af6a373f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'leXyZzCB': 'WyZrVxYUp7GDBny4', 'zhQIEKF': '2j4FKFpct157dt9'}",aa29acd619eaf2561962df52b94f2be41a96b64802759a916c4775ba755f3b73,ae2073b78890f036957a02e14be4ad84a10dd004317569f7532c7c529e0aeb78
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 738, 'Usable Screen Width': 1541, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'zCBfXq0a', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'g3Epct1D', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9a458e99274357dd5e00ed92cdc72276b5f7be2cb6a4cb32343051cb900bc9b9,5dfc83ac732c34ddc579497ed00672a3a7d5a64dc66529def9ac01981ea55104,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,968b9778d7dca849580b0236720ae971ccdad7e0e6450fd17f34c15af5b27ded,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'tePHLs1': '7d1iZMGqVpzZzCB', 'pzZrdOuf': 'pUSRQnTRQv26GDJM'}",bfc9b96c384d4cad94e4fd476539ec3841d51628f47898c6290c0cda5396495d,47af3a92c5a6ac6e82ba4fe74825018f75bf603f025e6047958ce36ac81f85f3
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1539, 'Screen Height': 737, 'Usable Screen Width': 1539, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9eu26GLk', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JjZUxYMG', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",09194567edc5d21c7023447709f105e5619c7a37cc39f80319ef1dc55d58faf4,aaae4d52d4f454b5099b9e926db56997d67273781802d45ae7b5c2d6ee28a983,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,40451fe95888c10977d045b402132fc3e8686d602dcb774a6bdb96a0a6455246,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'3bNtWyZ': 'k15FCo7GLkaVSJr', 'b47dt1Do': 'IMtePHLs9mb0DgYz'}",13f7306fafcca398cedfeb2b2f783d6a024b1794b7924acd5542f1a1a11a9d5f,f487aee1460271512ab4d0a0c03eb2d48eb258b27aa8d70e5cfc943a09f38d78
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1539, 'Screen Height': 739, 'Usable Screen Width': 1539, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'f2jwg368', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'xgvXToct', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",65c91af8be05cdc65ad680c3ee4b384ed20b941af1e99aff07fc048fe01fec9e,179a4263fd8d661119c2836cd9d068267b5d040c882d3b46584e5ddb7fab9f9f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,da16672133cddcaa48725ace009eacf662b3603ed53eee31383e6a14f2c31fdb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'U1iZUxY': 'tiZMGqVpzhQIEKN', 'pzhYrdOu': 'daNtWyZrdWTw3bNt'}",4f0aa887684998bdba6b4274f83de4c9d91b7e77eecbc78671034f6d974d623e,1b4c1791e2fa954540ecc3fd8260242d611a079d22372c5b8c1d0cb4fd3131b9
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 1536, 'Screen Height': 737, 'Usable Screen Width': 1536, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ct9mb0Do', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'RvAn6dt1', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0cc9ca1b052f3bc9b79bb7e7d4ee8aea445d9132a755a7df76564d8c236a17da,a6ffe3795503c0eb90feae2dba85cf3016dabf195f2c8cf9370de7c6aa91c28c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a9fee427e98013571deb6db3b1c35e138f656943dd518e7fc866d30181c7adb9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'DBfPPm6l': '4FKNGqVpzZzCBnyC', 'Nlx3bNt': 'ubNl5kxBAIr0iZU'}",6f0c53c674fd9cdc798bb07aeec6163fa934efc12cf6482485deb8c4cb7120cc,2bc08fbae58a6291dcfaa4f111177c99e8d127b6037a75c4975661f54f5e7f71
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 738, 'Usable Screen Width': 1541, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'b4FCgQIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FGi4FCgQ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e83b6fdfca84f3166a9ca20c6483b4e98e97162de0a3b5f4ff9070d2b4d428aa,ee3e87cdf58231872d1e2d2f9b2023bffd24fc75fd0154fe213b528d021ad5e6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1613b6ddcc03eea6e3b0038ccfa51b1b0697b4f34b31f5c902f84f04968d2c2e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'PPmy4cO': 'VKkSw3j4FCo78e2', 'qZrdWLNO': 'Co7GDBn6laVSJjZU'}",fd459d43e630808c74d9543fff3ba15e839f5a1ac9859d4c2fe0740e3f09fd44,c8df18b9ab3320d8db53f6e2a51e2992358e89e2baa8e484a12ab46573e39b1f
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 1544, 'Screen Height': 735, 'Usable Screen Width': 1544, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'SwBIr0a0', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '8LkaNtWy', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",62f201142cc5db0703be2102a37ac14781d7b89a5de2dbf957d808ec833ae45b,7772fa5c6f2d4e120661179e4b23226657886d5d8df0d4a730a4362fe3bf3796,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ee5518ef3f1decdb148b40928d98eb7a212102041c4d95b975d567bdd70c3ec7,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Ks1DozhY': '68e2bNlx3j47lSoU', 'MGqdWLF': 'xcWTwBIr0iRnb05'}",be7876b6efbf6d687d7ff518aee2e96eb01b5a62eb02de13c87dbbad15de4cd1,f490f56023e7479a7e53df7dd60460506477a179d34f8e2de4bb13a2c8374d84
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'daVKkSwB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0HqVp78m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2539331e2863a703425d3644a8d805df15c3d833c712a10df02f53ffb321080e,d4bbc31df09d3d1cb2dd04c40e8f71e1c57c0bb9045c2d47869c9a8e5a195036,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f857ca1d9ca4399f91462bcc434fa5bdca534636eb5c91511290defc05825331,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'zZzCBn6': 'SVSRQnbsWyZrdWT', '4cOuf2jw': 'aVSRIEKFpct9mTRQ'}",9fbc39080714b77a55cd9bf610097e3a6ac799862d74ffed54df8c047f8ec841,9a2e464b3710b837f9c9d50d954ffc7b034f00cfd9f54d246c0d5ba12b889149
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 741, 'Usable Screen Width': 1542, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'qdWLFhvX', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'f2jwYUxY', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6e3da287b758c2b582cb2a6db96cb61f208eeb3512d1a53213c8389dc597a902,d8fd81eb9a65696e1b9a93a03507ca7f781cf89d7e29c761606c1d5d2a7d973e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b9782ebc7b894afcfbc873fca3f934d4f4ea20fe2850973cfae70ac1d4d797e5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'KFpc1a0': '8e2jwYUp7GLkaVK', 'q89HqVp7': 'AAAAIjZUp7GDJMlx'}",6a3c9e18073e2b6e50ea0d5b5391a9bfdf17a2a3ef032a3c0f532b1813885497,c53138e3bd4386d63068d657e53c1d0e65916653c5f247eaaf64dad650e4867f
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '1 GB', 'Screen Width': 1544, 'Screen Height': 736, 'Usable Screen Width': 1544, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'xYUpzZzC', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'OPufuAfP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",21a50d7f6b790ca864f331cc9527e7aa4baa7ec80b3636af28cdf68276832634,a11eb57f1f7330f6146e7153f07309db6c0f5466b5c60a15dffc0d08a7c5172c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a7eb5bb0a4ddb1d49025e2776f4244d64b107cef3d3117906a5e3ee7e5d9716e,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'oct15FCg': 'LoUSJjZUxYMGi4FC', 'p78mTJj': 'NOPufu26GLkSwBI'}",e7eba2b1b67694074a778301fe19b956f7a7ff0622759b2fd0a1476c7ae65b49,b3c4f4c429e53eb8559a2ecae1577c595676f9ae28e4af60e5e9a5b251e13872
