ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2056, 'Screen Height': 1043, 'Usable Screen Width': 2056, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1db449531dd10cd31feb82a80617d6f519a594ad5144bb7337687e5f44c638d9,d2cb12827830c559b3bfa2dc28eaf15021589e739c1ffe65ae117dbf40204a7d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2eb21beee9ef6c6f622a5cf6dc8b457ce4ff06f8ceb2b483f95df15701dfa40f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web doc Display': 'nbseXq0iRnTJjZUpzZzCBfPHLkSwBIjZ', 'RMGqVxY': 'xBIjRvAn6lSw3jw', 'Web Portable Document Format Plugin': '2Eh3EpUKs15FKNOPm6lSwBIr0asePPm6', '7lSoUKkS': 'pc1iRnbseXyhQQnb'}",bbc69eec7b7f02ab5b3724a90e8500d080bacb811349c330d95c327030795e4d,e3b64bcf788c5cecf591c9eb5720103fac34ee658ab612c7fd25546ed020bd8b
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2055, 'Screen Height': 1045, 'Usable Screen Width': 2055, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c139e4fcb1912981df4d72768e3e336c7aec9b11d71b43afa55e2cd99f81cc9c,c02685972b2e01275ff0895965ac0a1bb5e1f7d22bc3e8d7fa7c92b843e480ea,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9246340c938d7c590dd338b255183a6bb09d2463acf9c684a69db7ddf9b405e3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OpenSource PDF and PS Display': 'q0iRv26GDBfPHDJEKNOHDJMlxBIr0a05', 'Web Portable Document Format Renderer': 'PHDBn6d1asWq0asWq8999HqVxg36GLka', 'YzCJECgY': 'JjRnTRQnbseXq0a0', 'CNGqdOm': 'hQIECgQQv2EpUSJ'}",0f8a766205e051a0ffb264c8c2ee01c45be9da7ec9197f55c3eb1bb453ae8dd2,1a3a17355fa0713f9e5e9a26ba660d6489282e0a8e3984305cd88ab32dc88161
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2048, 'Screen Height': 1042, 'Usable Screen Width': 2048, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",69ff28dd5280e33ce468636ae00918ec8939a8e8bacd98802bd0b50eab32c16b,92a13c5813b8397ea1edd8ac59190a60a2252a1b2e24ebb5312ed6ce03aa4854,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0294a5687f61c01433f9b35006651898ecad059df282ed441815d772ce6e051f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online PDF and PS ': 'z8mTJjRnTRIMlx3bNl5cOmy4cWLFh3Eh', 'myCJMlxB': 'Lw3jwYUxgvXTwBIr', 'Web portable-document-format plug-in': '15FCozZz4cOuXLNOPm6dt1DgQIEKNOPm', 'vAny4kx': 'e2bVSRIMlx3jwgv'}",dadce1107089d4d5b20a2ef6ea19776e85e969029fcfa8960c1428fd7525a6fc,0eafb52e59238ce76df4dafeedb21c0836a726766a4d5969995f2307ee679bd9
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2054, 'Screen Height': 1043, 'Usable Screen Width': 2054, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dc7619926884f3bfad69eef4b774448e9d55509ce419e79b4ec75f8b96f6cee1,295ac0adf548ec3d0a67a7516a66da79886aea03eb3a9014b50e68c511136513,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b0afa5a89d0da14dc563fc09deb7a51c50e0d62ba4d10869bd8c180bf7a666e8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chromium portable-document-format Plugin': 'FGiwYUxYUxYUxYMGiwYUp7GLs15FKFpc', 'Browser com.adobe.pdf Plugin': '7KNGqVpzZrdWLFh36GDBfXyhQQv268mT', 'vEhvf2bV': 'dt1DgQQvAn6laNl5', 'GLkaVKs': '999Hi47d1iRv26G'}",168e10f0da16046ce308299da089ce95c3b785dfbad541c3f604b1bd53173e57,17cbbe1645a5756d0f8a2d522653e4719aeeccc0343b220a669095646a06ec77
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 2055, 'Screen Height': 1047, 'Usable Screen Width': 2055, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4ed852f7ef61cb9979b82f86eb6835c3f94f7e439b8aa19fc76641f1e03e8d50,130f6da1a16ecca1125bfc50c1a0d09dff950384175ad651c3351321514716cd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,41a1045eedcaffd065d7b5e44e6f13473e88b2b23bae139cdac06699489dc6c6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'AIjRvAf': 'OTwBIr89HqdWLNG', 'Browser PDF and PS Renderer': '1e2bVKs15FKNOPufuAny4k5k5cWToct1', 'Brave Portable Document Format Display': '68euAn6lSoct9mTRIMtePHLs157d1a05', '3Ir8Hiwg': 'RnTRQv2Epc1a0Do7'}",9a7409ac32ca49d1787b6d79735a2f319a83c1de635733b705132cd5fbda98b8,0fa9451cb218710d311bca1c3ed73cc559e8e34e2f8c8ed0ed0fb92a2c7a0e1e
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2049, 'Screen Height': 1047, 'Usable Screen Width': 2049, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5b15879becb63b04b6d3d1c355a5a4cac1894377fb388061f5d8e250c6543a02,63428fc234df5f4a42abea701f31f0723bc5f59e24a5e7b387f5c93dceaf75b6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,35151d2cbab19b9e79a382489c6135b5e1ca41bf1d6cf0aed49ff6a94575c545,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Ut1DgQQv': 'Wq8HqdOm6laNl5k5', 'Web Portable Document Format ': 's9mTJjRvAfXyhQQnTRIECgYzCJEKFh3E', 'yCJMtWy': 'VSJr89HqdWToct9'}",5a3f97f80cd60c125e6ff674222be877ffd7ed3aa60d5ed8c9e9f79db1f264b4,e0e6840fb2f935df763221ba0faad2f3d6867569d878aa15a2e7db93fb91c17e
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2056, 'Screen Height': 1044, 'Usable Screen Width': 2056, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dd1bd98862a24964eb3b2747aa75403550c48a8b4c920ab1a54d13a352197411,69c7b9ce45e335bcc8a43c5c98d52e319551e4e9a970ada768b72954f4684587,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,997a06683de1d192ff13cf027a42cdabe922bc4e1616a0e6c2853ace997683ef,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'4cOm6lS': 'PHLkSwBIjRnTJr8', 'Web portable-document-format Renderer': 'BMlx3bVKkSoUKs1DozhYzCBfXq0a057l', 'Browser PDF extension': 'h36GDJMtWq0iZMOPmyCBn6lSoc1iZMOP', 's1DgYrVx': 'zZrdWLFpUSJjZUxg'}",d3e4ba27a14fd31d8842aeecccefaa51a0cea00205a92ceeb2fb405dc8fca418,180ae6eaf5f601796c8ac669158526eca7229fad69d28b09a35b1985abe4771f
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2050, 'Screen Height': 1046, 'Usable Screen Width': 2050, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8c0fa2466f6ce54189eb02b209db5ba6723e005e93e82d134b2e3aad00524a8f,5a6bcf9c6707d97b23504a29d13582181a8669ea035a9d24f8eeebfc681d25e4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1cbe921fe1c3be4fea0ad9a45e537c2d702076d2009f8b58aee3027c35ec4b6f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web portable-document-format plug-in': 'Zz4cWToc1asWyZrdOm6d1iRv26GDBfPH', 'TRIMtePH': 'vXToct9euAfXq0as', 'Chrome doc plug in': 'Vxg36GLs9euAn6dt157d1iZMOPm6lSwB', '6pUSRIE': '8mb05FCo78e2bNl'}",6887cf4c2aefd8c9321ecd8673995ef2f4374b1b3bc991a54e8d23610b79d6d3,68ad66bae2c4ed23a28c9be583e6b4040e69c566ea5483aca213a37223ab96f7
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2054, 'Screen Height': 1047, 'Usable Screen Width': 2054, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d0fa5040ba153d1fdd184e9b10c871ebbb0a2f965362c7da5d61b2359c93aedd,a81710e72f11b78b89cd9678dd2a075373fdae3c6f490e0e3fb39e9eee520fc3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fb4bcb62f2fc266fe35d5aed36d9881f2397e9d9d71ca67e45634d10505e5547,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'kaNl5k5c': '7d1iRnb0DgQIMl5c', '4JMl5cW': 'BAAAIjRv268e2j4', 'Chromium PDF and PS plug-in': 'PPm6d1aseXq0a057d1asWyhQQnb05FCg', 'OpenSource PDF and PS extension': 'fu268mb05FKNGqVxYUp7GDJMteXyhYrd'}",c888ba011db42c53f2e915bae1e8eb564691ccb63f90140d5fa78dbff844ffca,696f155816af01b31bcfb486b43124599ca1741d8e781256281108893bbbd12a
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2048, 'Screen Height': 1046, 'Usable Screen Width': 2048, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c26381bbc62447bd227906446e9673da25cb9e6f928a770ecdcc9467cbd68930,50fa5213d9166307e5f8584d66e8e33a3a1c3049f2092cfa449db7c6ed152b22,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,86fcd072bd3f0cbd1429c511edbaa8357fc78b980ef9d0579620537c99faaec2,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser com.adobe.pdf plug in': 'zhYrdWLNOHLs9eu2Epc1asWq0a05FKFh', 'j89HiwYM': 'UxYUxYUpzhYrdWLF', 'Browser document Display': 'Ls1Do7GLs9e2bVSRQv268mbsWyhQIMlx', 't1Do78e': '15FCgYrdOuf2bVS'}",bf01946dab00ef26c4de60e639977e4ece1fc846f090066a1f7d15dd8ccd1733,bb59174f735fba906b959b4d5c1070b8cdb2cc3251882930d2551706d55e21ed
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2050, 'Screen Height': 1044, 'Usable Screen Width': 2050, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",117c33113816beb156fbaf48567c0748e52ec5788a60234f214af0bb07d7aece,a27d12ea4783c4ab610180eaabc521b2fcfbb9e5e7bf2eb62b30d38fd4b2f2da,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,77f3a47afbcdd549896b07519149ef8a04e90e0455f92870d21ecb4f26abf5a3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'z4cWToct': 'Bn6lSoUKs9mTJjZM', 'YrdWTwB': 'yZzCBfPHDJMl5kx', 'JavaScript Portable Document Format extension': 'rVxgvXToUKkSwBAIr0iZMOPm6laNtWyh', 'Chromium portable-document-format Display': 'vEpUKs157d1iZMOPm6laVSJr0iZMOPuX'}",cd267f0d4171967a8fa57cf88d2b1dc6f4a6c6f46be47350d1a4cd70f3638b57,e81131412314ea1b235b958595f362786d1fb551ceb6075567bcd2a3111df775
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2049, 'Screen Height': 1044, 'Usable Screen Width': 2049, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",13cdfb18c84643e3ba469f8c62475389722baab91a62d7d54059be2e56121528,342a4088a8c291c2c742342f8bf0c084e211b725b53b272a48d666f18d58ee9e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,12965cce74d57ad6d71ed400682380b3aeffd3fe3f64832eadde29a85e1333af,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'GPmy4k5': 'Ouf2bNtePHDBfPH', '2bNl5k5k': 'IMlxBAIr0iZUpzhY', 'Web Portable Document Format Display': 'QvAfPHLkSoct9e2j4FCgYrVxYMOPm6dt', 'Online portable-document-format Display': 'j89HqdWTw3bNl5cWLNOPufu268eu26GD'}",197d449aef5528143ef42ca856a230489d42680c4bab8281f13ebfa10f528db2,4159698e51980cbe19c704aa91ac9a2d4fe6508ccc8e57790a860632a2f889bb
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2055, 'Screen Height': 1043, 'Usable Screen Width': 2055, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",eac493e2103b95d281c6f0ed998608ead3e6df9b75118e09fec7f87f9c093bda,fb66b7cec4a0d1e79d0634404088bc6b43e404404098fa96ba00a395d7d4810c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f589b72d86b8080fce75a0113a6435a09764e71d4f930e8b3fcba8353cd54afb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript com.adobe.pdf Viewer': 'CFpc1aseXyhQIECgYz4cWToc1asePPm6', 'Chrome com.adobe.pdf ': 'i47dt9mTRIMtWq899HiwgvXLFh368mTJ', '1DozhYz4': 'vXLFh3Eh36GDBfXq', 'Hmy4cOu': 'Nlx3bVKkSwBAIr8'}",4cd7ffa5a3e00edd81015b7decdbf2c775dedb75db1cbdd23019417e9e28d932,ff6c4244896d57fbcaaef1d0d57e61a429bfc44cd8f9413e0ec0df43c6f3df86
