ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 2054, 'Screen Height': 1043, 'Usable Screen Width': 2054, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MtWq899H', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'idOmyCJE', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",83650fff46cb3ea6f9593954b2c6d41cb85274d8a0321610b68cf493013d947f,78cc0fbbbf7e9ff35f3b8f6dec9863c67919b38d1b824ef0acf9c71e26cce7e0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8147ff9c92c17622452271acbe47d2ed74c1259b991fd9af3c486a20f5e03348,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'aVSRIMl5': '6GLs1DgYz4cWTwBI', 'SoUKs9e': 'JjZUxgvXLFpct15'}",10d08ad85f1c7ffe43a9a23dcad72c79ae1fbdcdb671d369eb88a7cd3c062d0e,255ada49d725c45f7ed343041993b606abbb0c527190c2faffa44dfcf1fa84ab
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2055, 'Screen Height': 1044, 'Usable Screen Width': 2055, 'Usable Screen Height': 1044, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'HLs9mbse', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'v26GDJMl', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",30d5aa571325439b00715d68acd0791f60e108c32a8f02a21b8617daaf105b7c,fdb0020a2f81909a2eb85f1ba7da665f30c28cfc41f1cb68fd96062a6ad3234f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,48ac7120fec3bcff43ca441ead55a485a9b7de4b6c8b733b63c5877cf6b384f6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'CgYrdWL': 'wFKNOHLs15FCo7G', 'MOHDBfXq': '8e2bVSRQv2Eh3Epc'}",f8e7a8a35f41dc95ae1a821a7068cacbfdaeef765cafe6193a624a33c373c2b5,3b8f8263d5ca8a7c93d5d98e84cf9fb0166ca64d62b39c9a6fc272972c6994b7
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 2051, 'Screen Height': 1047, 'Usable Screen Width': 2051, 'Usable Screen Height': 1047, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'vXTwBIr8', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GHLs9mbs', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d0eb0f990e5e7c882b7a21b2804ae478a73871b3025cd40177140ab6fc80134d,83ee21d008ba0baba63333c5838d4dded39f730c56c3687eb98165e45de27488,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fd0d148e661c6e94e4504bef5b7214b97ece205e0f6035399dcbd656aebce7a8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'1e2jwg3': 'WTw3j4FKNOHLs9e', 'aVKkSoc1': 'x3j4FKNOHDJMtWyZ'}",0f2cf797cb5e37e83ab3d0bb7e4662b1a31fe904f8b1d0c37321b13cac1932a8,4afbeeec3c883e50c2a89b41b2fe457f2a5005e334ec3133a3ee9679ded4a6b1
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 2051, 'Screen Height': 1045, 'Usable Screen Width': 2051, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'YrdWToUK', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'vEpc1ase', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9657f84f3477ca69d9e1d88aacc57f4970cc5a166ff2d2c369b27d2b02634d98,9ba5f4be8053ea7a6afc87268de5ac3b7189973a471fb4c9597487cbea173de6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,db6b4b07f5305ccffdb93b8147f5089a381c72143f88aa86b20edb9d8b60c5a3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'vf2j4FKN': '5k5kxBAIjRnb057l', 'mbsWyZr': 'oc1asWq0a0DgQQv'}",81791951067aee006a802ace7f3bcbf83926d19ce0cd1c27c9f2c3709e6e8833,5b5da3c10d5bde1fa3b5a64f04afdfa106cda920c223a84128323312d12fc468
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2053, 'Screen Height': 1049, 'Usable Screen Width': 2053, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DJMl5cWT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Wq0iZMOP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7af85453378e0f722e1d53a64f974906f7788d525a803920cda6250bc036f99d,a29ca1df51d938c1f10058e600ba775875b423e2656eda5d61da24729f016310,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,99a371e07ca39f3adeb40f0796ee2328509a8371025b590b4b0a49749efac846,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'z8e2jwg': 'Vp78mb0DgQQv268', 'n268mbsW': '7lSoUKkaVSJjRnTJ'}",a9c13f2e426e2912514d536ea8beeae633a164eb3be248b9e62623f9435c7913,0c79415f4c4d68f32b251f112aedbfb320ce43c1ce076a80060a82df0ccbf700
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2050, 'Screen Height': 1050, 'Usable Screen Width': 2050, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'daVKkaVK', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Xq0iRvAf', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",742e7d7d9c9392d894abf0213f59751870ab40d7a49a90be0a2d7bb22c085fd6,9908c4902840618f7fab089716c4edca9b05c434cb8996a18af6a17a5c3044a4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c74d80f63c0bcc2eb81cad14121d7c16401abbe55c316c2f20c74cd4a6a205b7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'268e2bV': 'x3jwgvf2j4FKNOP', '5FKFpUKk': 'cOuXLFpUSJr0asWy'}",6bae4405c9af944aef4450d101d4c990fcf9a2c516adff4ea0ce27d2b4fa6f91,77c18daf8bb517857f530c048aa165b597446e66dcaa03b3e11d61392cb63fb9
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 2054, 'Screen Height': 1044, 'Usable Screen Width': 2054, 'Usable Screen Height': 1044, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'KkaNlx3b', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'KkSw3bVK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6ff636fcbc579132644d4f92e57a4365e6428d29c8a28a8cf541d14b2ff76202,219e88b200a8d77e3c9ff324c4fc6ef96a82aa9d1ca65aa491edac0bceb245a3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cf7dbef7a5b54920d19fcac22a67c246bbd0524139e7c7ebe23d2ceba2f1ca18,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'HuXLFh3': 'FKFpUSJr0iRnTJr', 'Eh3Eh3Eh': 'XLNGi47dt9mbseXy'}",1195db653ec3033530be8ee13ad8018c9fd94f0317633950f63ac8fe839fc998,5d87a3abf5e9a08b4205ce74823e8d9560173597ff1906f80e06d37e8380452b
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 2048, 'Screen Height': 1046, 'Usable Screen Width': 2048, 'Usable Screen Height': 1046, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'HqdWLNGq', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'iVpzZz4k', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3c9f999af99cb6f0188d4cdde044020558de21d133d099ad914e878e12646138,3dfdeadeb5cb646b61a5fdd86784883888a82bcd24441ddcc64ce4c764479ba1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,856d363bcd2d7be532f55f7d4523b01d17b97db7b1db7fa0d148a58a6a14d065,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'XTw3jwYU': 'X2bNl5cWTw3j4FKF', 'i4FCgQI': 'Om6lSoUSJr0iZUp'}",9fc12f74590bdc21f65673b2f76627bc1e80070d3a0954168f6589697e6f1ac2,fbe531ca011bb8baf5c8534d0c97f55a10f9184218f98737ea6a5b03e84a0ab1
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 2053, 'Screen Height': 1044, 'Usable Screen Width': 2053, 'Usable Screen Height': 1044, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9HiwgvXT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'eu268euA', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f06e175e41cf68c053a6f9371f264410a3d0e9167a23fb8f5327df87e908eec0,ac2223c4100323e5efcbd95061def2c571f31e1b1b16b4d9c34d0697c24e05ac,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8154cf950827a34bbbdc63ac44f081510d940321322e316ad20d6e937551a80f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'YUxg3Ehv': 'Om6d1asWyZrdWLFh', 'mb0Do7G': 'Do7GDBfXq8Hi47l'}",7d8e62a66e7cfb4f9d9e3d14782397953b663febc2496c651aa470a462f739bd,bb602092f75437a5d8b40b24164dee23b634771a94a1d8735c69c3909465ace1
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 2053, 'Screen Height': 1050, 'Usable Screen Width': 2053, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'yCBfXq0a', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DJECozhY', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6dc7327a4c1a8fe66dbbcb1aab05a4e96a945d4d03de9639d84ed6c99e05efc4,5cac442732ee65672b388fa159d881b2ff4354e7088ecaa748161a778a2fcf6d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ce80af0de1dabd7acc482f7b3f50d4bd26798631d61ca0b341c650d016b1ac8c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'t15FCgY': 'rVxYUp7GDBnyCBf', 'rCJMl5cO': 'Ut1Do7GDJEKFhvfu'}",ffde75376915afe8ad51af59c43c27c83e8e05a700510eda5827381c5194cee8,abf0b67a0012a4cda3d65bef0d4aa48a9ab91dd6504fef405e7e0475894df62f
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 2050, 'Screen Height': 1050, 'Usable Screen Width': 2050, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'tasePHDJ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '5gQQv2Eh', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f0374356af45e23d7d8da3fd7c798ffd45f887a48a2814c12e42ab9c4d3c5836,3be6f03c87b47af147c85c6d02ad145bc2b6280b31eeb2c89ef4f737d1cd2766,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,90ae50a3843cb893141bbf95f2c795344b54e9453ca7d59da773d72e7a1b202b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'euAny4k': 'myCBn6d1a057d1i', 'k157lSoU': '15FCgYz4cOmy4cWL'}",a19e5bf1c6fc7d58060ae447587b82c5e91b843cc28e1b0202b43641f565b057,d9b1df07bd988ba41d4c5678018370c41cfa51f0b7e1889ef0af8a4815cc3e15
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2049, 'Screen Height': 1045, 'Usable Screen Width': 2049, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ZQIMlx3b', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'gQQvAfXq', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",eb7193c08cf53fd915f5c1271dd6fe3a390d807cea5d362b1f8d16c0bf96bd5c,b824c36058456bd1ba44a1f476c76ca490fda08c387b2fb58bda2b99e31f9266,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,040bb926bb40d2c0beb051c43088fcc60bda1155a942a4f1a88f3ae12afc4830,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'m6laVSJr': 'laVKs1DgQQnb0Do7', 'EKNGqVp': 'f2j47d1asePPuf2'}",438d7c8c1838d680bd3d261efdf0a9e24974bbad0ccf55ef849255bcb6bbccdc,e8ccb495723edacb4b029ea20a6d2e410da19db9e5239224fcc3d7d61edffb75
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2054, 'Screen Height': 1048, 'Usable Screen Width': 2054, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'e2jwYUxY', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0asWq0a0', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bfb3dcf61d7d5777589ae903f28e82fe437edd81cb02afe52e39acd0379433ec,0ac387d03e360b8233a887c244f736f854e9cf4839cab7a6a59402d0152717a1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4dd8d4b2ffcb3a9fbf1a6b958bbae9a0044afbe9d1a6504172231e31a5822295,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'RMGiwg3E': 'IMtePPm6laVKkSoU', 'Vp78mTJ': 'aVKs15FKNOPmyCB'}",a8e5bd92ada64bbb7714e9f620747dc5f611ae53da53a568011c8153187b84f4,c3d33dfe65a97203dabd83daceba4cdfa65df3f42c6aa23e4c0c37fb4bdcd96e
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 2049, 'Screen Height': 1042, 'Usable Screen Width': 2049, 'Usable Screen Height': 1042, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'nyCJMl5c', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'iRnb05FK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cec5e488ff80aa4b80f454df2d6f07705ac78beb9c96089c60eef05fe81b5bc9,200e65f29f946e51565533d319e65ca470f83947d66fb606202672f24520e8a2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,42160e26c1564d28dccc152ccfcfd05f108c6fc10f6b83ba083858258badd84d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ZrVp7GL': 'a05FKFpc1iRnTJj', 'Ls1DgYrV': 'Mp78e2bNteXyhQIM'}",50955c17a429e5b994faf938b30b5b8edc28e19518a714b8938a02bf47e4a63e,6b83277c8c3abf2e1a9bf9038053219d2698f296a05705a093ccf5608be1f461
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '0.5 GB', 'Screen Width': 2054, 'Screen Height': 1045, 'Usable Screen Width': 2054, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'uAn6d1iR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'LkSwBIr8', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",212b58bf49166a69d46ed1b2bed5729141adc14f1a2ecd7b2fe024974a88fa74,acc7370127e1a556c69b4f5c6b6e29bc748ed00efcb8e89b36f1efc5e4fa1ff1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,af7b5398d9b9672627d72301ed7d4cbdcb2345b8210eb9bad2b25a90e16f1efd,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'BECozZz': 'iZUxgvf2jwgvf2j', 'aNtWyZrd': 'fPHLs15FKNOHLkSw'}",0c2e4e41a0716569b40ce669a5458d17a70521abc53e70ce23971d0a5b7c64b4,a811e1113903ccea05a7f9eaf6579a2dab64389ad9cc0b1966cd45a32a2314cd
