ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1537, 'Screen Height': 735, 'Usable Screen Width': 1537, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fc2fd1a7a192f6ea70bef3f3d181277b99b3541ba9a9e2e3e54ecb304ed350c6,682780ebe63ece8b5ffcd151738ac970650ba316f2c243dd332b79ba7edd68cb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4cbee7954fb708066490237b101c722e72d8ea9546c6f11bf9a784f04873a8af,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'daNtePHD': 'FhvfuAn6lSoUKkSo', '0HqVpzZ': 'bsWyhYz4cOuXTw3', 'JavaScript Portable Document Format ': 'idWToc1a05FCgQIMtePHLs9e2bVKkSw3', 'OpenSource document Viewer': '5gQIMtWq8999HqdWLFpUKkSw3j47lSw3'}",601615c1f94b084d9e4737245fb371eabf53c3e219cb52ca6dffac09ac2ef757,16557ec414e2817f654c102618b78d45fe5713aa79b5c4724f80aa330f8492d1
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '4 GB', 'Screen Width': 1540, 'Screen Height': 742, 'Usable Screen Width': 1540, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a70af7b241a9699e40bf8388ab57a826f617d208a1cec384c81b49c4d8cbcb5c,e2f694e5f6c31732e5c0dc9081f6117282c1c5ad10f1b84c20baf62977e96f6a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,305c96fd0959875244e00f5f682a8d9f29188bc723584411bbe70c816974a61d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Brave PDF and PS plug in': 'lePHDJMteXq0iZMOPmy4k5cOmyCJMteX', 'k9eu2Eh': 'LNOHLkSoc1iRnb0', 'Chromium Portable Document Format Viewer': 'T05FKFpct15FKFhvXLFh3EpUKs1DgQIE', 'WyZrdOuf': 'u2EpUKs9mTRQnTJj'}",416fb6cd1b04eee59e40555a915be5a4a0571921e9bbcc3128cbcd845e8013a1,f94c2d18776574016523cbf49b2d9fa361de1cadbeddb8b24389cba1f26d2ad9
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1540, 'Screen Height': 737, 'Usable Screen Width': 1540, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e8ed9095a8cd396d0dd75a34e10905579d2b4ad91f9c48d67b4160ba76023799,3585d94a4664cd08da9de53313d73984af5cfac5e4cae52946f42ae48429de0b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,10e4af10ac4e133bf81a87224823d81be77b535da1dec353975ba618707e8443,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'QQnb05FK': 'BIjRnb057lSoUKs9', 'nTJjRnT': 'LNGqdOufuAfXq8H', 'Chromium document Display': 'Pm6dt1DozZrVp78e2bNlxBIjZUxYMOHL', 'Web Portable Document Format plug-in': 'h3EpUSJr8HqVpzhYrdWLFhvXToct157l'}",55cab3ea0f06164c7f6943cb5b96cea8d5f59742bf484bd052249d19c1c0511e,cd3b609ffd2c4b95736d0423b8a611bf5dad03a129a1fa670519c50d88d4f963
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1538, 'Screen Height': 741, 'Usable Screen Width': 1538, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",24a4844b497187bec01ce2d7198b864f904efb5b039b58da7412bc960bae1878,5a839417f51e30feb215a3ba664616671c9f1245a10bd6f4a495b7735011ad14,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8a3c1fac37458f665fcc344d26ba755427ada00cbcc2543581d810c6f302da63,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Vp7GLs1': 'AfXq8HqdWLNOHLk', 'Chromium PDF and PS Viewer': 'rdOufu26GDJMtWyhYrdWLFhvf2bVSRQv', 'y4k5kxBA': 'MlxBAIjZUpzhYrdW', 'Chrome portable-document-format extension': 'sWq899HiwgvXLNOPuXLNOHDBnyCBny4k'}",ef19042df0e746b54f21f55cf559df05348a9d506be347ccb6a6ccc3fbf36ed8,6c14c0a036121cd6ef7bc3c0c101c2259e79612099a8ed7fa129aa8a75bedea0
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 1539, 'Screen Height': 738, 'Usable Screen Width': 1539, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8f6da27e96d54a5be923cd8786ceae16ebabae02ad54a729373576363c207beb,c2e08a1b0b8c94b7dbd11cf2d5169d18ad31d24cea999b960df774ba3360c7eb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,02c60882870a2ddaa4619607ab3e9bbc5a28abc14fb5eb80b4dee828098c0f6f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'pgvfuAf': 'uj4FKFpct9e2bNl', 'Web portable-document-format Viewer': '0a05FKNGi4FCozZrVpzZzCBn6lSw3bNl', 'Online portable-document-format plug in': 'SoUKs9euAfPPmy4cWToct9mbseXq0iRn', 'q8HqdOuX': 'BEKFhvXTw3j4FCoz'}",947750c2f985026a3e3dec59d1fc73d2288835b5f54e81ce81613d8652d39791,a2ec4762ee23e859e0b82bc5c97ad92e7662c3b8371cbd57294ecf856f9bdfac
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 735, 'Usable Screen Width': 1542, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ea545992a7e88b86882a43cf8fcbd8c0a70ff0ed4085ef1f5c3de9c09733b97b,d112bcd29cb45d5560e5d51cc8a2d9600fa74acc85a26a6ae3033eef3e12275a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5156f65f6f54a1e3d575cd05d9af91c420ecc623a5f292a56245561808146445,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'a0DgYz4': 'qdOuXTw3bNtWyZz', 'Chrome PDF and PS extension': 'oc1aseXyZrVxYUxYUxgvXToUSRIMlx3j', 'Jr0iZMOH': 'LFhvXToct9mTRIEK', 'Web com.adobe.pdf Viewer': 'Ks157dt9mTJr0a0DozhQQnb05FCgYz4c'}",785cc010df674cf9614db34437c4bf61a54f9b72f53d3f899226ff9f890c1fa0,44cb8adb9dbd0938cb27334445dd7b01900929d9a03cf36f9560c9d9cf586ba5
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1543, 'Screen Height': 735, 'Usable Screen Width': 1543, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f2b160326f9fab6dbb8ea61791b6ac1ea1ef9cc82f1ba41e5bca3abcd05586e9,43c25283eaeded6b9dbe9b174f89bc3f1ee5cbecf26cac2c649bef54cbf67bad,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9d20d4916b774ececc7293e6ea20f4e4e8c29b0743f3885b5bc69c200e8ad743,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'mf2jwgvX': 'jZUp78e2bNtePHLk', 'SJjZUxg': 'u2Eh36GLkaNtWq0', 'Web PDF Viewer': 'pg36GDBfXyhQIMtWyZrdOufuAnyCJECg', 'Chrome Portable Document Format plug-in': 'rCBn6d1asWq8HiwYMOPuXTw3j47d1iZM'}",2c031bdc545bc0326cd23836b9be82065049726512f44bb40fdd0ba1d7a04bf1,ac68acab45633d3853215b9cc2c4022f02e04f66fb74909a2a3ea08031375a6c
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 1544, 'Screen Height': 737, 'Usable Screen Width': 1544, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4f1066ca63fa2aed56e5fdc19a23001ec5d0652d1580a86c0748b44c057c36bf,edc9dc8f17db358bf28920857cec88d72dccddb02b1706382781126a5fa6b58d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,33a05201d12f1bfd357821e3c3bd8682f3b693f5302e69485fab880ca0ab803f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'pYMOPuf2': '4cOufuAfXq0asePH', 'Chromium Portable Document Format Viewer': 'a057laNlxBAIr899999HqdWLFh3Eh36G', 'nbseXq8': 'sWyZzCJMtePHLka', 'JavaScript document Renderer': 'XToUKs1DgQQv268euAfXq0iRnTRIECo7'}",43755daccea6e68a1e1bed72822acda6e920e87bd99d98381b8e5149b865cf45,57ef8ab48f29bb3fcc8d38f4e4645d8ce014e505f46b615f41d768f7892ce658
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 1536, 'Screen Height': 738, 'Usable Screen Width': 1536, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6718040404c9645dc5c0d122d25e8fbea7d83a04893e6f6b3e9767b68e3312a7,35069344bc85420d0f2726a7553969523935be906cdd56466cda63d388248d8a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2e841c978c7c3197093dcff1bb2f291912657c663e12a756422b6d2427a74846,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Portable Document Format Display': '0asePPm6lSoct9eu2Ehvfu26GDJMl5cW', 'Vxg36GDJ': 'BnyCJMlx3j47lSoU', 'Chromium portable-document-format Plugin': 'oct15FCgQIEKNOPm6lSwBIjZUxgvf2bV', 'FOHDBfX': 'BfXyZzCBfXq899H'}",9ba9545d4082bf53ed1f2c9a671f7d3e4bd5060dd690f74e5a314cdeafdd714f,106fcfab3acc02f2d47b442e8bd56f89f17f908f2cfdb9b6dc35954e8af42601
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1542, 'Screen Height': 740, 'Usable Screen Width': 1542, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",34ca1d0ca6eafe3f2b227eadcf1517d62e06e1ed7c5b16760c6e8edbcd3cb335,b91cd4cdcc00fdf368ddca88f28ebd96af587c5c64464c4eeef45b38c1e8fcd9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f1a7bbb41217aa84595bc1a36493abed7ca77da4d614477336ab7831d8dc719f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'nbseXyZr': 'sWq0aseXq8999999', 'Online document ': 'Toct15FCo78mTRQnTRIEKFpUKs9eu2Eh', 'Brave com.adobe.pdf plug-in': 'iwgvf2j4FKNGi47dt9e2bNteXyhQQnbs', 'RUp7GDB': 'DozhQIMlx3j4FCo'}",8cce1cf7a81ec22ffb5c7e2f0684c5b3cf36411fe5511f0cd212fbc58c81fd5e,3a064caf8f055bacde5e6ecb7c62e5edcf9ba7ff27fe007c470fef7a8071091e
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1543, 'Screen Height': 737, 'Usable Screen Width': 1543, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3a0f397b0b7c7f10703d6dfc10fead35ad12f105e90bce02801347e2c6d2d65f,95761b70d528b3323c8b48599dd1c15dcb5dc4bf4528ef191b6f9c6ff7fea471,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,dabd04b981deb013afc6bc7cf9009dfa5c7e223484ce7390a20f10c461201b0e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'GLs1DozZ': 'q8HiwYUpzhQIMtWy', 'Chromium document Viewer': 'jwg3EhvfuAfPPuXToct157lSoUKs1DgQ', 'c5kxBIj': 'ZUxYMOHDJMlxBIj', 'Browser document Display': 'Yvf2j4FKNGi47dt1Do7GLkaVSRQv268m'}",92f6a3e6b27c731c874c21715b9bedc9a40127de41f5ec95a63b6132a95dc9e9,3d6dfa8f27bd9ab47ac6404ac52d532528128f85dbdc443cd206e42ffea04d3b
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1537, 'Screen Height': 736, 'Usable Screen Width': 1537, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6164ee93ece682e37569c073459e8fcdfc13f433e1440300a2cfff948b926be8,d486254b8060eb0416c6e25177f60608956a713bc41cc8f33303d2e474f8a256,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7a8cf310c36413d315649ffb45c574a0e4e1dbbdab88762dc9cebcff1a9c69ef,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'ufu2Eh3': 'xBAIr8Hiwgvfu26', 'j0iRvAny': 'c5cWLFpc1iRnTJjZ', 'PDF and PS plug in': 'bVKkSw3bVSRIMtePPufu2Ehvf2bNlxBI', 'Chrome Portable Document Format extension': 'FGqdWLFh3EpUKkSw3bVSJjRv2Epct9eu'}",e4b734f1bdb6625b494844e4a546a350702a3202c4aa5482d906ddcc4b09acef,d1cef5d414cf3acf6c7e27c59a18e154c162e4a482bd29f35cdf3ca0883f6ca0
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 737, 'Usable Screen Width': 1542, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1b3672b2c12c2ca43fad6e11b315e65e163bc14b13a67ef7e1e683de9bf3ec3d,43e82a2351ae44d20be4a26f4cca4f53cba93bd19f12a97f786e3062abf7af95,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,da193daa5d1bf5b15c9fa7078dd82e2fb63c8a0bf77f9b195d79988bc4c8dd9f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'wYMGqVp7': 'gzhQQnb05FKNGqVp', 'Web document plug-in': 'x3j4FKNOHLkSw3bVSRIECgYz4cWToUKs', 'Chrome document Display': 'QzCBn6lSw3jwYUxYMGqVxg368euAny4k', 'IjZUxYU': '7CgQQnTJr0iRvAf'}",b5727b021731059af43dfae6d68485093ae5e4df04145648411c6352a4f004e4,f282d0c81d820e18603699313805af75bf37ee52942f304990f0de9f6cef5b4c
