ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 2055, 'Screen Height': 1042, 'Usable Screen Width': 2055, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'yCBfPHLk', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'sWq0iZUp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",95d9ec472a89d003966f6705d314e5eb237116fdb5c89028d3104f4cbeda9b24,e29cadedff4b3e724fea3c704fce1422f8c19309f6ad1ba375c7a8983fd6307d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6cd6259cb3ec0c93415d2581551608a60390dd9ace3745a9bc5c90ccde308c48,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'u268mb0D': 'RvAfXq899HqdWLFh', 'mbsWq0i': 'KJr0asWyZrVxYMG'}",dd6346f68159cd37eae5c58cfe68344f79ebe6c1a547d34f8fa0ff0001ed996f,d82cb228ca4321cfa6c7f2a25f295950333b7f265206c93d22bf407cc53cb9e1
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 2050, 'Screen Height': 1049, 'Usable Screen Width': 2050, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '099Hi47l', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'AIr0iRnb', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",79b7f758be29b7d02fb8906dc4a44c4f7c0e13bf1352e143da9b4b73a6bb6422,d43bc87b3a492257d2c26db7e472dbb78b153ad91e0965e19d7fa4c561343320,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3bf3105cfb9acbb98a47a6cd9464c3b02642e62648125320345266db810af6fb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'mXLNOPu': '2EhvfuAfXyZzCJM', '3bVSRQvA': '9mbsWyhYzCJMteXy'}",76f03a4e39cdfc9e3c426775fb92a6be36da8e29d5248b4a97c29a3f9e28a9e1,938a729878b6e60c67dc55e5b20b30812eba0165028cee423d6d8a94053d8b01
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2048, 'Screen Height': 1046, 'Usable Screen Width': 2048, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Nl5k5kxB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9HqdWLNG', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8f17b3d4925e15da0b724691f33ef7b8f3a6724d2fda6ffa12cb3532874443d2,0d6a3770a5057f1ed8c128b87d7838a14efe74a1fb0a5467618ae2349fb6258d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c714338838977f9736a0de085cdbab3912d2fead5e57eb7adcda9ee28a0b538c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'zhQQv26': '2nyCBn6dt15FKFh', '0a0Do78e': 'ta0DgYzCJMtWyZz4'}",3286d941dabc011d2bc6795c8e630aa5aa745ec7e8eddceeae0f00812a6e521d,cb6ead0ffb8da14f14fa426aedf54e5748dd83a804be7f88b03c715bb8260f71
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 2056, 'Screen Height': 1043, 'Usable Screen Width': 2056, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 't1DozZzC', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'oc1a0Doz', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",96e0f50e366229c02b5516e65636ca45f137649b6344a78541d7ab095c8b301a,ec3c4c7d82d4e33a10e24ceeea9a411a738e02bcb78a2c7607608c22a97c9dd7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0edddc1005adc88fd738b733e341623677b5e5537a53f6e7e7afd7fcebf61528,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'5FKFpUS': 'x3jwg3Epc1asWq8', 'xBIjZUp7': 'sDozZzCJECgQIEKN'}",379b8fd2eb9e7266ac791bbff529ff08e9f30f2f529ca305c37390d3b7f4b222,db4a3d4c350b4f47811f0d1eb2de988af36fe517852fc29022651593898ccbaf
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2052, 'Screen Height': 1045, 'Usable Screen Width': 2052, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'PPuXLFhv', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'rCBfXq0a', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4d24a91708c1a1c819fc0f8ac301d477bfa176eacfefb185de5ddbfdd11e3e37,aafff10473c4fd23d84670ac546af87d6c46e1f915f4728664dabb57de2ec75b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,48453f3fb7536d7382962762994ef8f37a9319cadf3e13b3663c185a950bccea,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'QQv26GL': 'd1iZMOHLkaVSRIE', 'kaNteXyh': 'BMtWyZzCJMl5cWTo'}",4e16426a65e29f971873d2677c69799468caed69040c93f3b4a48e48bfe30fdb,8a9de2446af61352525f6b8e01c9a8e1c34f28fa2f5bc30e0da45eb381745860
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 2049, 'Screen Height': 1044, 'Usable Screen Width': 2049, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'tWq0aseP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '4kx3bNtW', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f9d0bd508d31569157d1b1d2cc4fa6dd36ef7fd40507b0183424f3760c74f72b,b94e64d4b0c34a1d66d1d1622e555249560d8391031cb53d222ab58123ff7a0b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1644ca654cb331a4fea65221bf83f4d50e556525245edbb218741617fb3652c3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'GHDJECo': 'HDJMlxBIr0iRv2E', '3IjZUpzh': '4kx3bNtWq0a0DgYr'}",0c5b9f9e3d084fc331e463783b4d2d8e5e715baea3355d82ac1c476670072beb,4d4cbffa6c77901bf139a50d7404e05d495ffb58098e9a3f9068f5d9bb6c7080
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 2053, 'Screen Height': 1047, 'Usable Screen Width': 2053, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'h3EpUSRI', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ct9e2j47', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c72220c6456c2e1ca102f15fa00c2d7bf8214cde1e3cc12309b448351f0b30fa,6a085039572505a662a0eb7153987532e7888d5f4e1bcb544a12fd40f130a0d7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a9cd1cdfcbcc2af08775aee2b27c38d452f9312f83da6dff83b3bdfe3d914765,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'fuAn6lSo': 'seXyhQQvAfXq0ase', 't15FKFp': 'fXyhQQnbseXyZrd'}",2d254b43c2085a07bbde7dea9dd166461295d07cfebd1856ce51be0a0536818f,edd15afcd4e81da9058143d0cc61ae2e54aecde80db3a80df071fe5e081a8641
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1044, 'Usable Screen Width': 2052, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'xBIjRnbs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 't9mTRQnb', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9a85ab16dad53da65f6b8d4129dfff2279a6316d45eef1286fef78d6567baabe,e73735a268ff112b21d09d0d7caaf3122499176ae70a4ed267607d074e08e5e5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4b369712444622a6178568f2589dc623e1a3e5503688eb79fd4ae02454a273d9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'LFh368e': 'nTRIMteXyZrdWTo', 'JjZMGqdO': 'Om6lSw3jwg368e2j'}",3a3e94c7912ddd5774301e19f90029565d7e1dcc97ac00a0edb9e6dff714de04,4b9868565767c963a9aec6cf3ed84906ed94206bc62337bea7a66e1798e7ab43
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2052, 'Screen Height': 1046, 'Usable Screen Width': 2052, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'PHDJMlxB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'r0iZMGi4', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1a286ba03e503afaf0ad08c0cffd84bf3f7990dce4256479a5ee7f613d5604ef,47eeacbdd963a710225deee8172df30ae5d7cf3619819b82314fb758699f5dda,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2f6a5a00de29586434f62e636d00a854631577140d63e24752dc2f1429f7d80d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'uj47lSoU': 'TJjZUxYUp78euAfX', 'USRIMlx': 'f6laNl5cWLNOHDJ'}",a668203aaa641e34df033f4e0014abcd3862f0469b99efc650b6dc21bae7c899,00211b592cf6436cbde0f1d0ab14e23e3ea45a31c7ae2948bbe56da912cb940a
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 2056, 'Screen Height': 1047, 'Usable Screen Width': 2056, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ZQIECo78', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'sDo7GDBn', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5543b72927ce9aea104d7d1743c810156ad9daf97453bdce76c0f18d944211e3,107c624d142a1bdcf51b25ff9ae2a14ab4f72bc8df5d68ae5c407f356446296f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ba863159b8391ffffa5a9db0966f4a5df0841a6fe1ac6b907c6d280e55bdf2d9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'fXyZrVp7': 'n6laNl5kxBAIr89H', 'euAfPHD': 'DBfXq8HqdOm6d1i'}",e5f5d94822a7227c71e53fe537468e09f8b1290e6d44ec10f69a1bdceceece26,49560e65e580cb9f354940b8f7a0293cbf5b41e24978b44ba025101dcbb2366c
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 2050, 'Screen Height': 1043, 'Usable Screen Width': 2050, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ECo7GLkS', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DkaNtWyZ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0c86c5f24f83cdda27b47892bc54d5d2c2eff279652bb457cc32ee525baa203b,23042d4bee4887769e4e7bc9eb24b00a2548cb64343b12f38bd1aec28b1ca7e7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ef4b5eb4c18f74d6fee84299d86566c045da523b57e24520f55e2fadde01db28,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'h368eu2E': 'Fhvf2bNteXq89999', 'An6laVK': 'WXq8HqdOuXLNOPu'}",adfb317c8551d04d980060bb706391072e25b00c728b9d10da61390efbdfccd6,ec616137c15b369b450ad0e1d1615c3438ae9a82d11e9611921aec3e39fb4e35
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2053, 'Screen Height': 1047, 'Usable Screen Width': 2053, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'cOm6dt9e', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'OmyCBfXy', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",556c2b05aabb93dcba5f29c20a4b2899a288362b2f014d7561bfb2d5378c35eb,120efc31cbd1eb39206b59ad6fa172bed6f060ce5361c302f65a8568aa42c9ba,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,05a6d86cbfb713f56e3bef243a20a4661e6c181ce75f136a524cb02719301967,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'VxgvXTw': 's57d1iRv2EpUKkS', 'aNtWq899': '0Hi47laNtePPmy4k'}",dd127fc103546a52bdbc52afb889f0596d4ed16910b52a09faaac5e56602631a,fe474e7eb4f471007c9581cd1ca51a6d7e2a2eaabf757d9425456f5a913315a7
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 2056, 'Screen Height': 1044, 'Usable Screen Width': 2056, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'uXLFpUSR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9Hi47d1a', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1b5e3c333d498810dcc8e67d8c3145a1ee9bfafb519a61e6610cd1e05e4f0b47,8c514ebc8b8ac84c498306bec973fa918441a5a73fc5e3bf6427c859d27ef416,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b66c81e61dcbf51f14e46c3186c210e9556e3ea82da5a5126cb8d6f2a4445edc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'pUKkaVS': 'EKNOHLs9mTJjZMO', 'vfu26GLk': 'nb0DgQQv268eu268'}",ca52acd44ddd50786c1b1f064fbf4ece2ac983abc9c1c7f70ebd367e6a81f2c3,803eae79896b1450e63f9fdd6385c38aa0a93c581686d63f957fd86d94a985e3
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 2054, 'Screen Height': 1043, 'Usable Screen Width': 2054, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ToUSJjZM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'fuAn6d1i', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ea14e15dcf0dcc0f5b0c58b4d36f840fb53d5bdfd148054d78f103f49368a2d2,87d72eae6c25982b0e7f996ffd5319af34fbc2635306ec7b90162881d6365963,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,72577578ad08c93700478bb8763d1e2c9fb09612bb1aa6bbf80c3bb06a5833ce,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'yZz4cOm6': 'BfPPuXToct9mb057', 'Epct1Dg': 'k1DgYzCBny4k5k5'}",4e4cfd5813bbd0777ccf6221769bd4c76f78c15c95ff37c4ad139e9d5c171266,2bd2ecb2f011b9ce89d95907248c44bc9e66e111759eb3dfe10353b45186acfc
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.25 GB', 'Screen Width': 2056, 'Screen Height': 1043, 'Usable Screen Width': 2056, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'bNtePPmy', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'HuXLNGqd', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",796d5d29a46610a15aa7864ed9e338420f0ef738c8aee0f3594135836aba0ca0,67ac3cc5beed05d703f9e746c26f33366cd0a7af51bd3efdd9d33daa10d0a259,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e4d2f059f97f7d315300964dda8019c63c7b8d439e76f15791be145a16be3335,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'FKFh36GL': 'VSRQvAfXq8Hi47dt', '157laVS': 'ZQQv2Eh368euAn6'}",bb91786ae9fb14d1f51977425cd7402a21ed2fd6eecc7f47a917a49ac61764d5,edaf24bcefb460be67b7b359544cfdee877d135fdeacb6625303d5a267e8da38
