ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 1541, 'Screen Height': 736, 'Usable Screen Width': 1541, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Jr0iRv2E', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'asePPuXT', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",95ee264dbf2f1fd02e6dc03d4fe93a98039985310e615a67ebb691711a0e3363,b4fbe4db37a1e08f6ceb131119e28e53a9a38ca3deded140d8567379c9dc0afc,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6fb0b079824ef90dcfe4951b4f571c0cdf48fac6234f1ea79d83cbf0c594e379,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OHLs1Do': 'z4cOuf2bVSJr8Hq', 'daNlxBIj': 'vAny4kx3jwYMOPmy'}",491989c8a048cd274b7e8485a1d998e374f3dff25f1d5853c36eb985ac2b9630,8878d40357dd364e59755115ef4e34b5f5c5ab4905f86a22c9fdc323744a1067
,,"{'IP': '178.72.203.92', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1540, 'Screen Height': 736, 'Usable Screen Width': 1540, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Up7GLkaN', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tePPm6la', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cdcfa2daacd674e97e282d8635ce582b44e0c8a5ee6b57cb4e5b8d4adc5eb059,471911cf8f1beaf6610f3ef3c3fcdf3949b37ea9ffb4893b48d0b17c37f65c7a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5e23bcfc9ae2f7761311affd8828883126ef7b51552b6de7b9a6a02a995096fc,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'X2jwgvf2': 'ZQIECo7GDBfXyZz4', '1DozZrV': 'oUSJjRv2Ehvf2bV'}",ab2d0d5c54634a5e99c27cca998ea283db51c231474a38125a43f116d10d6458,34ff4c95ee3c1d912249ceb79036add79c02a04453c93640d03ac1ad755f0458
,,"{'IP': '178.72.203.92', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1537, 'Screen Height': 740, 'Usable Screen Width': 1537, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'QIEKFpUS', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'p78mTJr0', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ca6bc27ec4be72e785a315a043ccbbdbba974d92b291060bb963fff14a0da74c,faf2410cfb85cc223e1bed4def7db25054ae0fddeec9af2869fccaf027145f28,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fd0b4b70766074a614b147be6d1c72f13e60a8ae337d7adde24ab686da2098b7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'78euAny': 'FpUSRQnb0DgYrVx', 'd1iZMGiw': 'tWyhQIECozZrdOmy'}",e5f5539a503f2f4035075b92281f9a3f9e134b7e25fda21897c6aaac2e136f11,9b7b1648321fc99c7cfaaca57a8d3aa3ceed137a73d1f336890c8be28e15f8a6
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 1540, 'Screen Height': 736, 'Usable Screen Width': 1540, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'PyhYzCBf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'RnTJjZUp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ada58a92f6e76463950d552778c4ea4970a5b49ea66675c6559f0704340fdf1e,ab40912b398aeb172d7b90bd15fd661272f58bada0fa9e9f91484f402fb0ba05,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4b8200c23e335c971f8367ba0e7f04bfb63058464ba7d42d8a05166f762486b7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'LwBIr0i': 'gQIMtWq0aseXyhQ', 'EKFpUSJj': 'nTJr89HqVxgvXLFp'}",1e453b4d5ef45c7656921e876f0529702e194aef30dcebf2ef3072f69521fb02,cc19896eeb088b8ba6779a3d7da3c4d6d3d84291207fe02680296d4980825541
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1542, 'Screen Height': 741, 'Usable Screen Width': 1542, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kSoct157', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'vf2jwYUp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b855a17806015c2753dcc25b80741932dfc9dcc20af6ffe0e1bb64f256a0be81,fa2f2a26b5de1a01292446c5843aecd8538e97ba0563a2a51945e7fc364e3aa5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d81f76046702b33671d4c1b13c5eb7d2efeacddde7c09492eb8748c7125ecfd6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'fXyZrVp': 'hvf2bNl5cOufu2E', 'eTRQvAn6': '1DgYzCJEKFpct15F'}",4350bd5fb906da2535b3b61321bc7f47ed6d665b1da68ae4049090df1095411a,a59f345672bc128a9a2df6c59ef6ff4db5e9c92e10d0d94e887d28a9555aadc8
,,"{'IP': '178.72.203.92', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'HLs9mb0D', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'g36GDBn6', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",295d7e2c7496e4666fae3ec60974a4ccbc37361f985c14409ca73e87ba9343ca,8d70301d587fadf71688e0322e45dd0b56d940528605b269c91ccb7a623d6955,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4022b5b6d3d281df56e7ce07c8e6210fdc7381542a2cda87cd09d11e0e079efb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'fXq8999': 'hYzCBn6lSoUSRIM', 's9mTRQvA': 'tiZMGiwYMOPuXToc'}",db64fa8bd17067f708b0acb666c6f182148e7d27f29d4e754be52bdba1b001ca,c5b252febaadd407b0c9336e525eeda3ee6c8bdccea76981a878e5f5e7b6208f
,,"{'IP': '178.72.203.92', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1542, 'Screen Height': 742, 'Usable Screen Width': 1542, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ECgQQnTR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'OLFh368m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",55bccb139cce68f7ccb77e24bf0d049a69ca8e3ea47b477b7f54fa9b08e87be1,57c84f2c89a93aedb95d52483653cf1a0f0c2bee519534b465f2a2759531edc9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8761e73bd29e62b5590176daaa8816c04b1bf5ea07ca811653a46193b61cd716,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'CgYrVp78': '0DgQIMtWyZz4cWTo', 'GqdOuXL': 'y4k5cOmy4cWLNGi'}",2a0a22b76ea34a087f4477e66d3207816f278d6cd0b516f85026974469e19adc,b4a13ea3f3af6afa4b668e3bc91865d747feef516e4c354e27a9eab39360790d
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1541, 'Screen Height': 737, 'Usable Screen Width': 1541, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r0iRnTRQ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GqVp7GDJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",15828a6e0eb126892730f62c1d5ce76d0c264b54dbaf661029d1bdbfd530c14c,21f053ec4839bbf940ac7854870e9a8741234ea568467714d8bd1e65f5aa963e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b07df5e5f37653265bd8c9104fb00684a5f441d6b2257a3d678e9a0021291c03,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'y4k5k5k': 'XToUKkaVKkSwBAI', 'oUKkSoct': 'Nl5k5cOuXLFhvXTo'}",4c19b3a93a466095c5e3373dfe9a6a9a9871986f5b7be327ec6736d613cc6deb,58b638ca52a5187dd9cf37676485aad843c75a5605f77ae0710d4aca86c0df60
,,"{'IP': '178.72.203.92', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1540, 'Screen Height': 740, 'Usable Screen Width': 1540, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DgYrdWTw', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'm6dt15FK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1c828d23256681faa86fed8a4bfe871e796db0670a7842e7a1ea01e1f6c35fc1,56ee69715b8c0bd5ed47e3d1ea7f2e1a48cd49ef4994d12bf9a24a1d0e4358ec,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7f168019ab1249e22b60b9321535fae125ed44148585b8e5beaa12b5138a97f7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'y4cOm6d': 'RnTRIMlxBIjZUp7', 'tiRv2EpU': '0Do78e2bNtePPufu'}",fda7ca62edec75bccb123a535c1db49f4a0cf5de2e1a09af31093140df9b53c8,945563b96508693c6559e23fdb3b1b89556b746841374fb4d0bc9c7ebaa7071c
,,"{'IP': '178.72.203.92', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1538, 'Screen Height': 735, 'Usable Screen Width': 1538, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r899HiwY', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9mbsePPu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ca59a458a08350108c0e7f454e031a625e58d3c06fa6fdefa7fc505ef1eb61b4,bcd041b0b82ed7c79b7766382e8eac52f42b96b3fffc5c5dd120db990ab6c948,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2668b97e9180c3b71be0b194a9668238967bd2b8bb21ae1af3db3f7bc57c7755,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'YUpzZrVp': 'DJMlx3bNl5cWLFh3', 'xkx3bVS': 'Omy4kxBIr0iZUpz'}",5b751e668d8d2950fd6cdd5d428f21e5bf2f55c15d1cfb2e03e81033562c35ad,f20760442c78851deac56d87caf8ed95e270df69b07f927e0290b5c9f777f32f
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1536, 'Screen Height': 740, 'Usable Screen Width': 1536, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'xkx3bNl5', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'oUKkaVKs', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",051e0e9b6e31d4c690067e5890e7bc75baefb0d68c2b2f04bb04f99438699d40,0f90e931a070a55f11e3deca0c791dd15ffc7d976522a2a3303aafa90b6f2343,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0225e9930acac9848577c32788d23ccd09c5859fa6ddc238de8ca31d8204ad10,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Ks9mTRI': 'BECgQQnTJjZMGqd', '6pUKs15F': '15FKNOPm6dt1Do78'}",9c3e02c2922e94da16f14219d9d12d08bc6fa090a18ad42cd2bfe6a0c03c7ade,3f950d52f2995d4d04d1dd25bd92baa16f86b46c0f25708b31a8910921d6b269
,,"{'IP': '178.72.203.92', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 1541, 'Screen Height': 742, 'Usable Screen Width': 1541, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '78euAnyC', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '1DgQIMte', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",617001d2352a57b522672d1e45d7d031f478d95d682def7aa7f4e4a82768ab60,f952303289b92990bef9f1384242e63765936842a3f0b119b876d6f82b4402b9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,df11f97b9054fae1cf6652b1f62aad5a5014d0b60348e6cc28d36b1687ca222a,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'myCJMtWy': 'gQIMl5kx3bNtWyhQ', '8e2jwYM': 'c1iRv268eu268mb'}",86a7d7d0ee1aa81f8eda9ea3ded91933d3af2e43aa473bec97c0b1eecc340e77,54550428fe46d301070679ff8ece567bb9ca5a95fc89c3f49c291b75c1717d8e
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 1538, 'Screen Height': 737, 'Usable Screen Width': 1538, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'sePHDJEK', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '89HiwgvX', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",de3e0e061d87934f8db6ef1d329490db4df091b3723858d1f51b2ea512054b18,2040009c1dea1ef07156476804a699c0de41e4bec185495cece8ec0c68a0cfe6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c4ea6f9192424259c69367e338a43ca5eb76db3d15ede42d5ea6d900f55338ee,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'QIECo7GD': 'QrVxYMGqdWLFpUKk', 'KRIMteP': 'LwBAIjRv2EpUKkS'}",a496c064a251555485e25d624ac3e0cfe8a6f5d4e6688eb9f0ab105ca4969609,cd4f01fa4cc8b1a54af766fcf7e8b7513fadbf950b95e515007ec289aff120e2
,,"{'IP': '178.72.203.92', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 1538, 'Screen Height': 743, 'Usable Screen Width': 1538, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'pUKkaVKk', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'QQv26GLs', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d7bc96550a44a8778afcc96c329790071f5ab8e0260ef13ebf43987bb78fabb7,aa6f30f37cdba025397ebcdd38aa321dc19c4c050dd1acd09524e69c6b711d20,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e20fc06a5b933a54e5e63c0770c62decff3d77361d6750155019c7d80898af08,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'SJjZUp78': 'nAn6laNlxBIr8Hqd', 'mXLFpUS': 'RQnTJr8999HqVp7'}",72f09156ceee0c84f551dc60a517b68c42853de820bc7fe0932a4d5753007b7e,ff2e4754c2f3fe56a689a38b20670717c9e751d8307ec61b4c7836715453c9cb
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 735, 'Usable Screen Width': 1542, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'SVSJjRv2', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'jwg3EpUS', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a95ba0dd5268f75a74a15f99232e478b3385e228a65e43ab1ab0c4ab5b8b4fcf,e5fc85dad993753986536b436291ca679f3db1c96256ee3c1fae35a2b2d7ed8a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5647de495d97482e9815c75a003cec04471c2423f1eec9cecb9fdb1895d3550c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'wFKFhvf': '4kx3bNteXyhQQnT', 'CozZz4k5': 'PPm6d1a0Do7GDBn6'}",cb90ded19addb4f10fa173a0206a31ed757d339e5808fea9615ccdf3b552a204,9d2a946f1da86ae8e88766ec5fab1dcf73c111cb87efa6227320e93b6503abca
