ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 738, 'Usable Screen Width': 1542, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cb03ef2e899504b5c658637e6e9da6c630511a5669c3d734e4e2f85893a524c2,7d3bb2b088a40baf45c4294175f15bd84679b26967c3dbebbc148bcc6cb95125,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7e85c12a29b7505c1df7df484488e5db296c9969c5afcfc64c610eaf9a0e8417,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'JQvAfPH': 'Omy4kx3j47lSwBI', 'ubNlxBIr': 'MOPm6lSw3bNteXyh', 'Chromium document Renderer': '1asePPuXTw3jwg3EpUKkaVKkSoc1iRnb', 'Online com.adobe.pdf Viewer': 'v2Epc1iRvAn6d1iRvAny4cOm6d1iRnb0'}",14b03f70e95ea5598b74ad90ac5da239bf3b7b2bec503099a9be02cb5e5774a9,09f507cd5e6511445438492764b8c94de77508d39e73fbb00529ef5e38cf13ca
,,"{'IP': '178.72.203.77', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1539, 'Screen Height': 737, 'Usable Screen Width': 1539, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b02f48cbc31523f833130ae7ac598d4c3aa9822e27f5dce13f49c89c3438b0f0,31170b4517cdb3bb3028de1306f7500fb138a7abfe171bad440c4f0d68573fae,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3970205a6dce07f001e40160315738ad7e67a37045ef307fde8b406070e3746d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'CJMteXq': '1eu2EpUKkaNtWq0', 'Chromium PDF extension': 'LFpUSRQnbsePPm6d1iZMGi47dt9euAfP', 'Browser document plug-in': 'm6dt1DgQIECgQIEKNOHLs1Do7GLs9eu2', 'Huf2bVSJ': 'l5kxBAIr8HiwYMOH'}",36fd689447efa85c063457990852c237fe7b75f7aab9427446c1acb3dbdd6cd7,8d69dee116b526e6d159269f889e6c8fcce189fb6e1cf1f9e6c1aded36d1997c
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 1539, 'Screen Height': 743, 'Usable Screen Width': 1539, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8263f520aab83f5fc896bfd23d9f384ac09f9b8a175e8084680507c77ccd4dc3,284d30233b97e35cba06b468bca2fb1d022dba726db141f83099a8aff9b6e956,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e31b4047e334955a138bf3858c82edb703ce36b5946fd939cd8e5222e0434f93,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Ir0iZMGi': 'Fh3Eh36GDJMlx3bV', 'KNGqdWL': 't1Do7GLkaVSJjZM', 'Brave portable-document-format Display': 'laVSRQv2EhvfuAny4k5cOuXToct157la', 'Chromium PDF and PS Plugin': 'oBAAIjRnTRIECo7GDJMlxBIjZUxYMOPu'}",6ca9e933fe6669a21f651ed63f35b4c34d2e328ad3a1d3599f4818914ca33916,cae38a2e5635a43f6122865fbf0e91a2c2dde6295ab3c43ca2ed11c6f552fadf
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 1538, 'Screen Height': 740, 'Usable Screen Width': 1538, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9bc3c9349448bf22ad12d1a3665da00feab2bbee1e90d9671e5cfc5aee9b5773,6878cf60a576886102de9a9b7b8d04579163ab5e000d0c5a0f01ba93457f7002,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cd252d3935ad0f02eb0999ab5d76a232af4c21b3c427809e4898370a00ddd075,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Ks1Dozh': 'hYzCJMtePHLkSoU', 'Web portable-document-format extension': 'PPufu2Epct9mb0DgQIMlxBAIjRv2Eh3E', 'yCBn6lSw': 'Vp7GLs9mbsWyZzCJ', 'Chromium doc Renderer': 'KkSw3jwgvfu2Eh3Epc1a0Do7GDBny4k5'}",a77de00b2fa75b9275b9b06d957c6dff70c34bf3550238600ff48c6b3c9d2c2e,932b13c241b79038afebd1b425c783500b9aace9869b05a7e5a63b2b72f1a15c
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 1537, 'Screen Height': 741, 'Usable Screen Width': 1537, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5fffc542f0131a70e2f18ad11af7a066981ed9231b8ffbe3d004a18c1f5c5387,510c944a860d7dcca63fb941d2d0e24f8656c27b7b446b4d5865f2b85f9a35d2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fb034cb2de60a494551aef208106d44da3965b28f4d403e7019400be2745fc19,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'ny4kx3bV': 'xBIjRnTRQvAfXyZr', 'OpenSource PDF Renderer': 'JECgYrdWToct9eu2EpUSRIMteXyZrVxY', 'j0iZMOP': 'IECgYrdOufu268e', 'JavaScript com.adobe.pdf Viewer': 'RvAfXyhYrdOufuAfXyZzCJECo7GDJMtW'}",820752ab9161266be5e26ac895ab5c9d69a76bfdbacda7f4c1065f70c698b82f,a7d5488fe3ad1785ad1a508f47cbb6bfd7c3f216b020d2e4646777a915ad6e96
,,"{'IP': '178.72.203.77', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 1537, 'Screen Height': 735, 'Usable Screen Width': 1537, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1a031cf82130ade1b819932ed8b04044780aa4fec5d087b1343d3bc34d4fe9f6,7f4369a340f19028048bc759d7cfef062996a91d44fc5b83b1ba547f6da81322,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0758e1e23414654b0b7ddb883a1289537a3aadfc923c489a6b89e7c48ad2e6cf,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'BMl5k5c': 'jRnTJjRnTJjRv2E', 'Chromium portable-document-format Plugin': '4cOuXToct1DgQQnTJjZUxgvXLFhvf2bV', 'document extension': 'FKFpc1iZUxg368mb05FCgYzCBn6laNtW', 'myCJMtWy': '4cOuXToc1a05FCgQ'}",77fc50dfdf7f4d3b5570fe2562fdf54f5e6e898795973f8ad0b2b065bb083d65,9a58c795254dde47b6ef67a1d63acc1d91af99b69720e670522edf29b049c856
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 1537, 'Screen Height': 738, 'Usable Screen Width': 1537, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b94408961c4893599da8be8da9c0db36cd2bd704f942670355b64ab9d7ccb928,60d4baa238487f48f36d796e1793c8480ef4dbc7111e0a532396cc5a4d254966,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1029f2bf620c0ed95fab57ff67eeea4a091026ae52df21cd584d6832d09a0951,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Chrome document ': '9iwYUp78mbsWq8HqdOmyCJEKFpUKs15F', 'Chromium PDF and PS Display': 'cWToUSJr89Hiwgvf2bNl5cOufuAfXq0i', '1DgYzCJ': '9iwg36GLs9euAfX', '9qdWToct': 'yCBnyCJMtWyhYzCJ'}",5697fd3855ade1c401b987fd02a605c9d91e96cf6fe5a10a78a14a9180f66355,81d498796e5d0f3db4e7f9eefe82d2bd9a2ea039d90c2486e72b508ed37087c2
,,"{'IP': '178.72.203.77', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 1538, 'Screen Height': 740, 'Usable Screen Width': 1538, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4c58d46369ed5da8b863c46df7bdaf26a9571d23ec320c1bf4b1e685dc003c5d,efcaee0a2628a2ba05941a332799439887ead376c68da05e5a633ab80fcd5acb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,93c8ec9779560a80cc91935e06069030c89d5ee6b90a91ef1987cf440358f6ea,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Web PDF and PS Plugin': 'ZQQnbsWyhQQv26GDBfXq89999Hiwg368', 'HuXTwBA': 'mbsePPmy4kxBAIr', '0iZMGiwY': '2EpUKkaVSRQvAfPP', 'OpenSource com.adobe.pdf plug in': '6lSwBAIr89HiwgvXToUSJjZUxYUxg3Eh'}",3cac91700a810a82716c79391fa0ee596a39f09f789bdfe801255211af6541c8,c590141eaca5451f9b008d1712de2131e62d1101c063ede36a5c268df149a584
,,"{'IP': '178.72.203.77', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1540, 'Screen Height': 740, 'Usable Screen Width': 1540, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e83f47ea110c1f9364255588e53ebcf3f33e98df76dd214910ea1232ce43d13a,5b42d546fffd42b5439d08248d616055cfb12b8f82fd61e2bc375e521e31307d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,81953646ffbab9daccb8ef19354a20a59c207b1d27654d9cc928468793840424,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'com.adobe.pdf ': 'yd1iRv2EpUKs15FCo78mb0DgQIECgQQv', 'RQvAn6d': 'qhQIEKFpct9mTJj', 'Chromium doc Viewer': 'Do7GLs9euAn6laVSJr89HiwYMGqdOuf2', 'p78e2bVK': 'Ds9mb0DgYz4cOm6d'}",794ef78c05a30748c70175a0787d62808f76a053750ff798598eb8b39b266739,60cbca43fb670e28a7a99a37f53cdb7a0ffcb66fdfa703cc26221e2eb635b6c2
,,"{'IP': '178.72.203.77', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 737, 'Usable Screen Width': 1542, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c53ac34b62ff881e73e03cce977015547c674891f34a35921f4db269034e4647,0eff07a2dd4048d3fae186d0f2f050a74ba7c82fbff2d7a68e810c545faf435b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,89808df2e51749628a07f77f426749fffa69fa64f636b28e2e083b845da586a8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'tWq0a0D': 'ZMGiwg3Eh36GLkS', 'vXLFh3Eh': 'lxBIr89HqVxYUxYU', 'OpenSource doc plug in': 'xkx3bNteXq899HqVp78mbsWq899HqVpz', 'Browser com.adobe.pdf extension': 'oct9mTJr0iRnb05FKNGqVxYMOPuf2bNl'}",927bc40d833b85e24fc711e548b059dcfbc1eb60955432f25b851dd56d697446,6874f99ed7edbd91991baec9f0dbbcceabe6afd6eaa15c2503169958c3bf688f
,,"{'IP': '178.72.203.77', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 1537, 'Screen Height': 738, 'Usable Screen Width': 1537, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",726a3bccbf2ee9a79527fbe419bc2276c1ecc153bf2eab08580c5716df2a221a,fff94919da54e127b07e1e0ca0da09004da2a9b2be6fe8ce0a1dae12cfd49022,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,81c404e95a1d535c31911fef5478c3baa4b3219453fd4eae1be0abe7166e4659,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'p78mbse': '3jwYUxYUpzZrVxY', 'YUxgvXLN': 'GLkaNl5kx3j47lSw', 'Brave document extension': 'OTwBIr899HqVp78euAfPHDBfXq0a057l', 'OpenSource document Viewer': 'Hi4FKNOHDJMl5kxBIjZUxgvXLNGqdOm6'}",6fe54adcb473e0055d87ddc9b9c818fd22b1ca9a1427f54f7faa8e7be68dcc89,e88639fcadd55b3f1dac8f1c0777d4ba6a5185be89a50bb4a15e19faa475440b
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1537, 'Screen Height': 738, 'Usable Screen Width': 1537, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6a01b57fa96d16db3fec6c34f6e492487b50df7d2286e33107e9dd2d70a549fe,d83124fb46384a71e8b97370f5444e850744e14a8678abecea8ea80b7cd1bf6a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c5432032a57da421a9b0b053da3e3fba9ad7fa69b295b5da74f96088eb1bab82,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'com.adobe.pdf Viewer': 'DJEKNOPuXLFpc1a0DgQQv268e2bNtWyZ', 'Browser doc Display': 'bVSJr0aseXyhQQnb0DgQQv2Eh3Ehvfu2', 'seXq0asW': 'DJMtWq0asWyZz4kx', 'm6lSw3j': 'MOHLs157lSwBIjR'}",27f77f04e49898d5c0e489a6def1eaa4b0e1b13e7271e8bffa33c00ed356c2e3,900c2fb7354b1c693c2d913660ff01c340abdd7192666094677eded7d44617c0
,,"{'IP': '178.72.203.77', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1541, 'Screen Height': 743, 'Usable Screen Width': 1541, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 (0x00001C8D) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9da551ee29b05176bc00ec05ac753ce6bc153cd3767f148025c73b3a875c7c22,27ec52bc566cd7431bf312d8b1e7ef51c27838c511f56e6b6ee685be689fdf31,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ae2ca599af019dfc1b7bc6cb433a04a1e17c46096c82b557e205d5b765464848,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Ar8HiwYM': 'UKs15FCgQQnTJr8H', 'JavaScript portable-document-format Renderer': 'AIjZUxgvXToct9e2j4FCo78euAfPHLka', 'HLs9euA': 'Pq8HqdWLFpc1asW', 'Online com.adobe.pdf plug in': 'Vxgvfu2Ehvf2bNl5kxBAAIr0aseXq0a0'}",328fb9d6dfb4d827dda1e50f09922eb1905f77dd4eeea8ba26671e0050e00aeb,4eb4eeed2b3c82b1f8277a6814fe521ac40651b557020096e610b5e16713dee1
