ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2494, 'Screen Height': 1337, 'Usable Screen Width': 2494, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4c6ab78b0dcda759253a30bc837efb8c95a35fae25ff64dedd4d2e42f1b7e16a,f269d7d72f42aa0b5b8337011c4712b350907f9e7604321be7cc9b58d8ce68ba,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,02c24f4e6037d00d7911c5c72a64150fe98b8a1be39a0f3bc4462ae1d37ed24b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online document plug in': 'nbsWyZrVp7GLs157d1a057laNtWyhYzC', 'Chrome Portable Document Format ': '3AAIjRvAn6lSw3bNtWq0a057d1iRv2Ep', '99HqVp7': 'zhQIMl5k5cOuf2b', 'ZrVxYUp7': 'wYUpzZrVpzZzCJEK'}",ef25e33817cba0613f66116a2a5620ae022bb937122507cf8bf03ce13de3aa4e,b7271ac580d5294cc20615da1795c3ec5abb820f96624a06c0f816b87cc8df53
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2496, 'Screen Height': 1335, 'Usable Screen Width': 2496, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",eda18c543bd6e1f273b095829463a036de5e1da52a5148d383394eee5568f10b,4d16c4da17e498c8147375a73730e4742e60f41374a021d4813ccfa1ca0a0898,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ef6fc7a3d736b654209d35094cfee96cbcd029095ff16b74afb6d553aadf3b34,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'hvXToct': '8Hi47dt9euAfXq0', 'DkSoUKs9': 'Puf2bNtWyZz4cOmy', 'OpenSource com.adobe.pdf plug-in': 'WyZrdOm6d1iRnbsWyZrVp78e2bVSJjRn', 'Chrome doc ': 'rdOmy4cWLFh3EhvXLFpUSJjZUxYMOHLs'}",6e1f581b9dacac1bcd292c69f6ab09a922479efcf00cd38429bdedba49f0a56c,c06faf0794a97e179fd8879376789ecbd02d7670bc6af5bebfdb33ca7f9fdb38
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2493, 'Screen Height': 1333, 'Usable Screen Width': 2493, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8485e19413bb8aaff361988aea6ea9365dfcd0c0b4e8bb19f853cd6458c940a9,4fb83f7e0c4af12ac74bb2c9353e772fa0df0e619fe81487c3ef33479fab72d3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e2bee5dd31f2acc82722421a53bfc6d15ca67090196475ee32206954ad3842f9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'DBn6d1as': 'QzCJMlxBIr0iZMOH', 'VWToct1': 'LFh3Eh36GDJMl5c', 'Chrome PDF plug-in': 'KRQnbseXq89HqVp7GDJMteXyhYzCBfXy', 'Brave document Renderer': 'BfXq0a05FCozhQIECgQIMlxBIr89HqVx'}",084024bf52395f4491c3afcf70f634d2e69cfd5fd9e9bada61ec97473e9fbecf,ad30606a7ec79f793f560b29ed466edf62fecd4a2b6bb9d4f3897c8030bc2482
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2495, 'Screen Height': 1337, 'Usable Screen Width': 2495, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dcfcb8c5acd65a613d95eba28f20795170a52f5dcbe39eb1eccca84242f25764,c43c74333139be9d0a741cf6eaf06484e141de57747f0f525164607d69363431,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d5465e73b24ee3f17e0bfee5e8d186830e9fa198d8b7780530a933be9ec07d00,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'wg368mbs': 'PHDJECgYz4cOuXLN', 'Brave PDF and PS Display': '9HqVxYUpzZrdOmy4cWLFhvXTw3jwg36G', 'Chromium doc Viewer': 'pUSRQnTJr0iRv2Ehvf2jwYMGiwg368mb', 'g3Ehvf2': 'ZrVpzZrVxYMOPm6'}",2a066141df890506b4b8f57dce9f2bb9a9e815aaf086ecdb1bc57b54e58cdf9a,36e4ae981cd59294e80a5c3f6d871a25116b4236b0aa8a1bfb99b678360ad973
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2495, 'Screen Height': 1333, 'Usable Screen Width': 2495, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d83221ece1009f043822daf44b2396e9ab8c4fd923176505f4cb743a8dbe92d7,1b12322051a7e446cce26549f559af9ca69e380514919a0740fdb13802ba0877,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a7ff73b8f7a42ff2611703a497c500f443710265c78c487343f590f7b72a38fd,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online com.adobe.pdf plug-in': 'ZYrdOuXLNOHLkaVKkaVKs157dt9mTJr8', 'Online PDF and PS Plugin': 'mTJr8HqVxg3Epc1iRvAfPHLs1DgQQvAf', '9e2bNte': 'JjRv2Ehvfu2EhvX', 'r0iZUpzh': 'w3bNtWyhQIMtWq89'}",0e4c8870cc011518ccdd9a66db717de76bd6827a262b9a6f6cd51c594a5c9d23,04bd2b5c8517b964b8a740ff5b096b693cdd7dd6e99eec2d185e16bf6333fc15
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 2498, 'Screen Height': 1333, 'Usable Screen Width': 2498, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",17f529a0e75b173c95bc727128345f88dc92d605a43702c84efa4b4d9495cc2a,5cc699036ecedfc049923f3010343db30d1558ee63c4b37ac57ceb72fbf73ac1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f5baeb6c4b532b727256a4f67c14a9c548a79d0ac9ae97078a7b6c1c5f8dad46,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Portable Document Format extension': 'uXToc1a0DgQQvAn6d1a0DozhQIEKNOPu', 'laNlxBI': 'VKkSwBIr0iZMOHL', 'Brave doc Display': 'gYz4cWToUKs1DozZz4k5cWToct1DgYzC', 'Vxg36GDJ': 'iRv26GLkSoUSJr8H'}",62073ed6ed20e55c241ece5e698640f23e6ae1473b1b87ab908bb17685a17ac4,38e605b27b9ad0c3016aedc25858f2be76e9ec2b6e8c3e9edd650c79276c4c65
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2490, 'Screen Height': 1336, 'Usable Screen Width': 2490, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",49b8f7fc337a84a93699d94bdde253b75e3d025028f85106335a86174fb6fa4d,d3833fc709f62baf0d53095bb6513e5c12c4a98273674d10f736bb22b02cd1d4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ada549df4a09c2868e428a3afebd06482cfbe2cd86038398a8897444a2ef5afd,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'An6d1iRv': 'zZrVxgvfuAn6laNt', 'dSw3bNl': 'iZMGi4FKFpUKkaN', 'Browser document Plugin': 'j8HqVp78mbsWq8HiwYUxYMGqdWTwBAIj', 'JavaScript document Renderer': 'd1iZUpzhQIECgYzCBfXyZz4kx3bNlx3b'}",11effcb304323fa2655dff93cb555cf3db8012daf9770b688b02743c34e7438d,b7852c8891ffdb165e22b15558c6e36284cb5cf99d09d9342942ed8cd949e085
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2494, 'Screen Height': 1332, 'Usable Screen Width': 2494, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bfe874270e4f4037b850995dd98947e5578a4f287468dd60c3bc3098af44d509,1e10afe1f4dc39d82e337442ab1b93954994d41227eac4cf1053b32480b1a3e8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,59ee30bba0cab9e234b8ac52ebea812bcf2c004f1c0e0f31e3cdc4bccdda1a2c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'8e2jwYU': 's157d1iRnb057lS', 'Online doc Renderer': '4FCozZrVxg3EhvXTw3j47laNtWq89Hi4', 'Chromium document Plugin': 'NtWq89HiwgvXToUSJjZUxYUxYMGi4FKF', 'zZzCBfPP': 'dWLNOPmy4k5cOmyC'}",783a37e4ecd981445ed9bcf3d5dad494478d37eee9d26348bb1e381df99e8b06,9196b3e3ff9250e94709e9f4a5e73943bf11b5ad1567ba6aecdf3bb757e5c0bd
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2496, 'Screen Height': 1334, 'Usable Screen Width': 2496, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8ace8a8b77416bd4ba972737f910c4fd9fc6ca307810cf289783d55ba2fe208d,02d7e3a1166d0ac3e98586cdc551e03fac8c0faa1835afea2330c59b095abd90,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,54835cc659aa951ee0b2a2a1c4395f6e8bd27b65d1b4b334d5a0e83f93234642,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web com.adobe.pdf Display': 'r0aseXyhYz4kx3jwYMOHDJEKNOHLkaVK', 'LFh3Ehv': 'Mxgvf2j4FKNOHDJ', 'JavaScript document Renderer': 'Rnb057laNteXq0iRnTRIMtWyZrdWLFpc', 'eu268mbs': '4kxBIr0aseXyZrVp'}",ca528c8bf08b5b2d186b324a6fc71c0bb6f4c746e501261d91318bc8c6536fdb,8825fa86163cd64f354b83ebf529a7a11ec9fc728fc7d4e11db2669c483d2464
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2494, 'Screen Height': 1339, 'Usable Screen Width': 2494, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f4ca4e0e4cd82d2f8b6107b7ffd2342919aabf8aa1f8d3c0f16b82960095fa05,1d60741044535dcd57fe5da1dcffb6c39b5f0fbe9ae20f1c9c054edf1097828c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3175f3542882e5d3f1d0598e47065d664b2e9f9e2e12cae61c836605dc716628,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'09HqVp7G': 'cWToct9e2jwYMOHL', 'sWq8HqV': 'r4kx3bNlxBIr8Hi', 'Web Portable Document Format plug in': 'Bn6d1iRnTJr0iRnTRIECgYz4kxBIjZMO', 'JavaScript document extension': 'hvf2j47laNlx3jwg3EpUSRQvAn6dt157'}",cd44537c3c0de535598fc86b1afd339a1fcf5d4c9031ca3ea49633dfb4b53521,810724641e1eef7a963d388ff103f16c999992bb0a213a36ca3c0abe2e6784be
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2491, 'Screen Height': 1332, 'Usable Screen Width': 2491, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bcea18c46acdee72cbbad0204e079b27743325aac4fd339b2dd947c1093fe40b,b11c4bbd1c66bc72ac475ce0aaca8971bdfe97668411d845357f60e6e58c0994,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6c82e0957119605ae94a4fde84fdd4c1a40c3e1ef422323a53f8f93b4f7ee0d5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript portable-document-format Renderer': 'rdWLFhvfu26GDJEKNGiwg36GLs9e2bVK', 'Chrome doc Display': 'Lw3bNl5k5cWLFpct9e2bVKs157d1a0Dg', 'jRnTRQv': 'dWTwBIjRv26GDBn', 'iVxg3EpU': 't1DgQQnTRIECozhY'}",218013d1483d8ba793ca831d2991b6e6f852d9ce44c5f10ee4e1a56788fc93a0,1aa981dadb26851212b4a952f189aa68f6ee7809acaf77394014861a13f508c7
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2496, 'Screen Height': 1335, 'Usable Screen Width': 2496, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7e876f54b148deb190a067b6d0cc84bc6bfbfa1ea14085ce09d984b92a746636,66038cceee6488d42a950e33abfdf6a1ee2312f1328ae8db0c25bba73d1b440a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c4b80fc1c825fcccc2b8612b3882fa6ca82077f0f6436737ade12eb8a86daebf,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online PDF and PS Renderer': 'fXq0aseXyhQQnbsePHDBfPPm6d1asePH', 'Chrome doc Renderer': 'kaNteXq0asePPm6dt157laNlx3bNteXq', 'oc1iRv2E': 'b4FCgYrVpzhYrVp7', 'rVxg36G': 'PPuf2jwgvXLNOHD'}",b0172e8125ec7d28adb6311331298c59bcdde1bf6078a85b47d2e2cbfef98a9f,386b0e9f0db4197060d3e88e04e34726dc4b7456842e8031d95dcc46e2fd6268
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2493, 'Screen Height': 1337, 'Usable Screen Width': 2493, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",900ab1e3d2bc5dab7f67484fcddea48b525576f05032ef39bae6f4e4f1cfe192,016bbe61d06367fe38b0f4329544b361bdfc0e2d16cbdf418303f77b93e2f72e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bf15fb39246ba53bdfef7792335fcccbd4c449632f47748a87fa4c6b57492fac,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript Portable Document Format extension': 'rVxg368e2jwYUp7GDBfPHDJMtWyZzCJM', 'wBAAAIj': '0iRnTJr8HqdWTw3', 'Chromium com.adobe.pdf ': 'ylSwBAIr0asWyZrVpzZzCBn6d1asWyhY', 'd1a057d1': 'ny4kxBAIjRvAfPHL'}",74b9e6d973d3d81aa848bc4de172596c08b2e9d1fa0990f7a0d4994bf1427ef4,6db109305e1829e36f2b31453d8d86b0c9379834c1042431294e8bb093f9de6f
