ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2492, 'Screen Height': 1332, 'Usable Screen Width': 2492, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9Hi4FKFh', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'HLs9mbse', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",14adba857553abb6ba35cdbdad742994512713ed5a040195356875c7b2eb48a5,93a81723a7d0e495e81052dd59db1fe01c74ea452427d3eb3d7bdd512c109709,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cf7a6598c1c94519855463b8ca09ad0f7869c5e14ca11ed64df61101475d527c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'3IjZUxgv': '1DozZrVpzhQIMteP', 'Hmy4cWL': '6GLs9eu2EpUSJr8'}",d573fd4712eec453f865a6812f6fd16841e29d1169a39334ad4060a33a1287d8,6f0722c864de785be0dd611842b901a4e85758ee3b8e4d6f8be257c50c48bdb3
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2490, 'Screen Height': 1340, 'Usable Screen Width': 2490, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Ml5kx3j4', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'YzCBnyCJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",71191559d807f0624ad084d3c54d36843511eb99a4cb918a49a4b559ae858a9e,831b5978269bc6689c3b307a67c1247c80e0541120cff37e4d91061fe69a3240,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d378c005a2c411a84ff9de862d0c24395fac12c689668cdd043ea0b83f207146,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'USRQnb0': '47laVKs9mTRQnb0', '9qVpzhYz': 'Wq0iRnb05FKNGi47'}",a5c3cf72b057dc66bdc861bb29770960987f8cfb8207d1c9903c3622d97e57f2,c8548f8e64b0ed2dfa369831f38edafb4d6f052e9f1d744e552db46376e2f4cd
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2494, 'Screen Height': 1333, 'Usable Screen Width': 2494, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'aRnTRQnT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '2fXq899H', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5bea6655c258ce369b741e94b1b69d4e443535b1c5c5d209b2f70a61a13100c6,e610c0fbb3d48eaf52d9d03ad3bfb1c808091d5c43960ee942a8f0f9a19b873b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1373c448ed8e88ad08ac207fa73c96a9a6cb9ded0eb892bae2cd7dcf0d15ab98,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'hUKs1Do': '3Ir0a057laVKs9m', 'h3EhvfuA': 'BnyCJMtWyhQIEKNO'}",db25f8488b4a7e44abd6c91627b513753e4af1368991e7e0d844f052071ecce5,6a7320d71287fc7da3db362bbcdb69f488d6ab877f3e20822f70a358d88d7b5a
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2498, 'Screen Height': 1338, 'Usable Screen Width': 2498, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'u2EpUKka', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ZrdWLFpc', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9c83975e1cd91cb4678d32a196579aab66d2618b3e664e3ddf2dd94ba57c057d,385e7b8ba7486bdd246142e7d1483053929fddb7e32fe2947db61367fd5a89a0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6bf50b6445130cab12ac6e47bb6495d143757f35e41746385b046068b7920448,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'RIEKNOPm': 'USJjRvAfXq899Hi4', 'ZMOPuXL': 'gQIMteXyZzCBn6d'}",5c09b879d8fbb710a334b8143e29c399d18cf10c027f16886798a2c7c0ba3bc4,75bf6fd5f80cc46d3f833c923ec9ec10ecc1d04dc91811ce2dde53a87807dd92
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.25 GB', 'Screen Width': 2494, 'Screen Height': 1333, 'Usable Screen Width': 2494, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kSw3bNtW', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'PPmyCJMt', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",644f8a72f8affe8c763147cea52c8bd24fcdb6551a260f2c5508e8c6c3f989fc,21430a923a1d334499d55d202f3bb5289324042a303eb1ab1b20fe2ccd7d08d2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2bda181089ed2c91f8bc818cc6bd5d549ce06fbe1ea3d995c154861b958afd8f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Jr0a0Do7': 'q89Hiwg3EhvXLNOP', '3j4FCoz': 'An6d1iRnb0DozhQ'}",b67253d92ecb78cd436faf3853256c32f789e24ece1d315f00da3a4994ecdf5c,abf36de1c19fa7ad770180a41de01e8ca6751eb68fe3797c59905eaee5f23eae
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 2494, 'Screen Height': 1332, 'Usable Screen Width': 2494, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'xcWTw3j4', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'RnTRIEKF', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",23233bbd7c407d7b5f557d3521e9fedf441b1f2d90255c10e940fdbcc55ca1c0,422d6d93b5562514c30668c5f8067682fbbddfc9fc9c07b4a108ed8f3dc4a184,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f1e7e664f3239b8762b91dfe4c2d8e618d6b69c7c96841fccb5f1b17c453aab3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'9HqdWLNO': 'gQIEKFhvf2bVSRIE', 'yZrdOmy': '1DgQQnTRQvAfPPm'}",d628a07c26d5a2299c5ede23972a56ed04b592dcd123b770f09b984db00139d9,f7c5db89057a31c58c4be0490fdaea4a4e7cb96d2477b3a8de1a46f5535a7d0c
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 2493, 'Screen Height': 1340, 'Usable Screen Width': 2493, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '3AIr89Hi', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '78euAny4', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9905d1bd192fd8baddcfcf1ea5ad665a2621086df6310e684f7d9f1806cfd310,6aa9c200a148d86d200c7a4e92dff4292f43b7c1c92c9135c106e6f3e21e65fc,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2553f3024ea4ae5f84f702f3707de57839ccac5c4c8726a2f5da2643e37fb7e6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'HLs15FK': 'p7GDJEKFpUKs9eu', 'Fh36GLs1': 'zhYzCBn6laNteXyh'}",faf1dbbf99f65e1a2f4dec6f797da61af310652f9efd5b5969ed8a8a257aaf32,70c4fc1cd29afd56a5fc49675dc267439ceff43d951f3e7008c0b8c2a1a7679f
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2496, 'Screen Height': 1332, 'Usable Screen Width': 2496, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'rVpzhYrV', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'dSwBAIr0', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1c2bd5a94beb521c0f1c3089a08e7763ec51d319211e54f053bb47730136eaa7,e983d90f9ce3867c38605953ec7bc2830533930f28d44b7fddd6ec6553b3374e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fce965398c8d74646e9c8fbf45403d9061a457b96583aa296b2d0e876c01848e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'tiRvAfP': 'CJMl5k5kx3bVSRQ', 'RIECgYrV': 'YUp78mb05FCgQIMl'}",9ca38691d5886ae0faa0d36358cee12ca16e9c0c1a37ae6d2907784da730dfb5,51517a52fe77cc396f7d6bca9261a21e71d50420c3cfd941162076729399d1ad
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2496, 'Screen Height': 1335, 'Usable Screen Width': 2496, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'VOuXLFpc', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DgQQv268', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4511e6bc6e9afd21161de6478183ab810cc724881de7f590d718b4079562fb93,0fb1bda0bc8b6dd22455b8d4bad98248912cfe60202b572261b332285e1adf7d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e876e38860e5ebfeffcf1ac1a54011768351fa4052294d49ef76b02db23e0f42,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Om6laNl': 'BfXq8999HqVpzhY', '7dt9euAn': 'euAny4cWLFpct9e2'}",6ae57ad9ec05713395d9a116b10783347ccb46d77075d9c8e5753416f336cac9,262cd959a457c120e9b971746f49995c41c42ff99df19ff6ccb1353d6033efe9
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2498, 'Screen Height': 1335, 'Usable Screen Width': 2498, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'e2jwYMOP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JECozhYr', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",80ee573a950a1a9855ca0e2420e1b445763cb3b2c2046efcb6628ab2104fc9d7,dbe8ebd15b7516b92f12d1ac7bb043c4c4bf414de8c85ef6f3dcb5af0874b513,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,65f423548e30dadd77d63d5bb38a4bf442d302796dbeccf724dc4afd1152db28,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'y4k5cWL': 'zhQIECgQIECgQQv', 'r0iZMOPm': 'DJECozhYz4k5cOuX'}",f6b51b2909bde52321675140157342d8130440b96294b43a9b0101e4244b89bf,9e78d440364ef243f76b2512dc0d7a19e6b8178caa3d41da2c0729e8f3f3dc51
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '2 GB', 'Screen Width': 2490, 'Screen Height': 1336, 'Usable Screen Width': 2490, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'g36GDBny', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'fXyhYz4c', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b58dd8a3db2903fd0ce9647c844037f7bd2f905bef6a2962351182da2328b27c,eecf1d232fa1aca2220bc3d8669b01fa66dff19f64f052c965b6704dacf7c418,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b0b56b5cd919a632a3f78fabae27698c45545e40cc45eb03e33bed0f1690383a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'6pUSRQv': 'IECgQQv268mTRIM', 'gvf2bNl5': 'wg3EpUSRIEKNOHDB'}",de78faa298052d9b849adb33bfe2761d8f6b9737030df002bf38a75daad6e370,012f392e5875d8f82f26123bdfffcb0dff54ba785b87894b71f2ce2be6368b0e
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.25 GB', 'Screen Width': 2492, 'Screen Height': 1334, 'Usable Screen Width': 2492, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'pzhYz4k5', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GLkaVKkS', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a36d1b05a5ef0e3b150145f82bb8b50d643acdd22fd2af0388ff657230533097,6817eb02809e6cf638d6082d04d00a497b7ab2dbc464dc3d42981e7c9cee5383,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,465ebdb371331949984c2511192c14cd2696c64497505faf7b8ac79911bf20c4,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'3IjRv268': 'hUKkSw3bNteXyhQI', 'k15FCoz': 'k1Do7GLs1Do7GDJ'}",7bd50fb1c4500de493e7fc7c64e6cc68f30e2707484dcb7140662be04ec4f8ae,41c4027501e4277274dc43676a9c83db0c45be90026fe484fdd983d9433d952a
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2492, 'Screen Height': 1338, 'Usable Screen Width': 2492, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MtWq8Hqd', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'WXyhYrVx', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",80175f744921450902948f4c2264ed5bf9bd32f563ca6051858de9d11a69da2b,5aef7a3cae5dfe5d34bcc7533be5735fc1624dc8e3d157077fac5fc96a91f954,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,91eeeae7ddd76528d32c8c8f6261e18644374de7e449c1ed633a3f69b9eaf68a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'h3EhvXT': 'c1a057dt1DgYzCB', '3bNl5kx3': '6hvfu2EpUKs157dt'}",079c0589c5c4c352b200bd476e0ef187a9681f02f652177f4c4a03fc3ea4365a,6fd220d902b0dc87712ca5cc15f67d3decbf947b478ca89ab94dc425f2129195
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 2495, 'Screen Height': 1335, 'Usable Screen Width': 2495, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kaNl5cWT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ylaVKs15', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d3864a591b3207b3a2d871a9c72859cf0bc8d026c0fb30078c94cb441a033b9a,fa8ccba212ce5f1d2a010f67289cf37beaaf0a3d9c23a655fb3ae93974e8e798,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,02fb24d02cff32d6b84db31f602855f00912cf41b3f20c5752ff5dddba2d5081,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'GHDBfPP': 'fXq8HqVpzZz4cWL', 'g78e2bVK': 'DgYrVxYUxYMOHDBf'}",87f2dc1b39abb2a129ec771aac3cbc8801f7879747c0755213160a72dc19c5a0,18be3c16731f0895d1e8662730b6e20beae5d3a21bacedafd6fd1184daf2b071
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2493, 'Screen Height': 1337, 'Usable Screen Width': 2493, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'dt1DgQQn', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'd1a0Do7G', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f6e0351189cdc0e4ec479bd8fc12670747dd453376550d4f4fc06495cac0d989,5ac214209b39352dcc444137f8731f3d74fb5a5780ff0f44e306794f5c2952b7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9211203e01102cbdb8a67f83625701a7b560ed18a40378e3c31df87056764bbe,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'QQvAn6l': 'eXq89Hiwgvf2jwg', 'z8mb0Do7': 'WPPuXLNGi47laNtW'}",d4900bd8c48a28f06dcc960caee62d8223c4e4f777eaf7217e4d67c0b22ed5ba,79279b22390a781b489b748bc33a2549892fd35770b6ec256d21d27efc39f5ad
